index,generated,result,format_properties
263,"<ans>
from sys import stdin, stdout
import math,sys,heapq
from itertools import permutations, combinations
from collections import defaultdict,deque,OrderedDict
from os import path
import random
import bisect as bi
def yes():print('YES')
def no():print('NO')
if (path.exists('input.txt')): 
 #------------------Sublime--------------------------------------#
 sys.stdin=open('input.txt','r');sys.stdout=open('output.txt','w');
 def I():return (int(input()))
 def In():return(map(int,input().split()))
else:
 #------------------PYPY FAst I/o--------------------------------#
 def I():return (int(stdin.readline()))
 def In():return(map(int,stdin.readline().split()))
#sys.setrecursionlimit(1500)
def dict(a):
 XZ5Z3C0J={} 
 for x in a:
  if XZ5Z3C0J.get(x,-1)!=-1:
   XZ5Z3C0J[x]+=1
  else:
   XZ5Z3C0J[x]=1
 return XZ5Z3C0J
def find_gt(a, x):
 'Find leftmost value greater than x'
 Bij122A = bi.bisect_right(a, x)
 if Bij122A != len(a):
  return Bij122A
 else:            
  return -1

def find_ge(a, x):
 'Find leftmost item greater than or equal to x'
 Bij122A = bi.bisect_left(a, x)
 if Bij122A != len(a):
  return Bij122A
 else:
  return -1
def main():
 try:
  n,Q=In()
  XFCT_yLktZ=list(In())
  XFCT_yLktZ.sort()
  BwkY5=[0]
  Msatslftm=0
  for x in range(n):
   Msatslftm+=XFCT_yLktZ[x]
   BwkY5.append(Msatslftm)
  #print(BwkY5)
  for x in range(Q):
   kW2GNC2dy=I()
   kW2GNC2dy*=2
   A9w97=find_ge(XFCT_yLktZ,kW2GNC2dy)
   #print(A9w97)
   if A9w97==-1:
    print(0)
   else:
    #print(A9w97)
    Sn9=BwkY5[-1]-BwkY5[A9w97]
    print(Sn9)
 except:
  pass
  
kTru = 998244353
aALt = 1000000007
 
def __starting_point():
 #for _ in range(I()):main()
 for _ in range(1):main()
__starting_point()
</ans>",True,{}
264,"<ans>
import sys

def gcd(csd2HpF):
	if len(csd2HpF)==0:
		return 0
	if len(csd2HpF)==1:
		return csd2HpF[0]
	if len(csd2HpF)==2:                                   
		if csd2HpF[1]==0:
			return csd2HpF[0]  
		return gcd([csd2HpF[1],csd2HpF[0]%csd2HpF[1]])
	return gcd([gcd(csd2HpF[:-1]),csd2HpF[-1]])
		
def brute_force(l1,l2,csd2HpF,UHJ0bVG4U):                   
	if len(csd2HpF)==0:
		T5cw=gcd(l1)
		vbViA6gY1=gcd(l2)
		return T5cw==1 and vbViA6gY1==1,UHJ0bVG4U
	
	ERF6YUJp6i,s=brute_force(l1+[csd2HpF[0]],l2,csd2HpF[1:],UHJ0bVG4U+[1])
	if ERF6YUJp6i:
		return True,s
	return brute_force(l1,l2+[csd2HpF[0]],csd2HpF[1:],UHJ0bVG4U+[2])

def factor(pe9iQxDYbm):
	ERF6YUJp6i=[]
	mw9=2
	while mw9*mw9<=pe9iQxDYbm:
		if pe9iQxDYbm%mw9==0:
			ERF6YUJp6i.append(mw9)
		while pe9iQxDYbm%mw9==0:
			pe9iQxDYbm=int(pe9iQxDYbm/mw9)
		mw9+=1

	if pe9iQxDYbm!=1:
		ERF6YUJp6i.append(pe9iQxDYbm)

	return ERF6YUJp6i

def dumpsol(UHJ0bVG4U):
	for LeFDd6o in UHJ0bVG4U:
		print(LeFDd6o,end=' ')

pe9iQxDYbm=int(sys.stdin.readline())
csd2HpF=sys.stdin.readline().strip().split("" "")[0:pe9iQxDYbm]
csd2HpF=[int(LeFDd6o) for LeFDd6o in csd2HpF]
if pe9iQxDYbm<12:
	ERF6YUJp6i,UHJ0bVG4U=brute_force([],[],csd2HpF,[])
	if ERF6YUJp6i:
		print(""YES"")
		dumpsol(UHJ0bVG4U)
	else:
		print(""NO"")
	return

xhKU1YMQSW={}
for mw9 in range(10):
	for key in factor(csd2HpF[mw9]):
		xhKU1YMQSW[key]=0

oYit0U={}
for LeFDd6o in xhKU1YMQSW:
	oYit0U[LeFDd6o]=[]
	TxefTlaKEU=0
	Whg5iQpdj=False
	for v in csd2HpF:
		if v%LeFDd6o!=0:
			Whg5iQpdj=True
			xhKU1YMQSW[LeFDd6o]+=1
			oYit0U[LeFDd6o].append(TxefTlaKEU)
			if (xhKU1YMQSW[LeFDd6o]>9):
				break
		TxefTlaKEU+=1
	if not Whg5iQpdj:
		print(""NO"")
		return

gWWdS=[]
Jhj705dYN={}
for LeFDd6o in xhKU1YMQSW:
	if xhKU1YMQSW[LeFDd6o]==0:
		print(""NO"")
		return

	if xhKU1YMQSW[LeFDd6o]<10:
		gWWdS.append(LeFDd6o)
		Jhj705dYN[LeFDd6o]=1

#print(gWWdS)

UHJ0bVG4U=[1 for mw9 in range(len(csd2HpF))]
m63m25vIa=csd2HpF[0]
UHJ0bVG4U[0]=2
cQWBbkGQW=factor(m63m25vIa)
#print(cQWBbkGQW)
aWyyzH=[]
UvWMGKClc=0
PWdPioM={}
for LeFDd6o in cQWBbkGQW:
	if LeFDd6o in Jhj705dYN:
		UvWMGKClc+=1
		PWdPioM[LeFDd6o]=1
		aWyyzH.append(LeFDd6o)
	else:
		UHJ0bVG4U[oYit0U[LeFDd6o][0]]=2

VGrSQ1=[]
for LeFDd6o in gWWdS:
	if not LeFDd6o in PWdPioM:
		VGrSQ1.append(LeFDd6o)

iH6ISAoXG={}
TxefTlaKEU=0

#print(aWyyzH)
#print(VGrSQ1)

for LeFDd6o in aWyyzH+VGrSQ1:
	for v in oYit0U[LeFDd6o]:
		if not v in iH6ISAoXG:	
			iH6ISAoXG[v]=0
		iH6ISAoXG[v]|=1<<TxefTlaKEU
	TxefTlaKEU+=1

DMy1=[{} for mw9 in range(len(iH6ISAoXG)+1)]
DMy1[0][0]=0
TxefTlaKEU=0
r0wJh=[]
for mask in iH6ISAoXG:
	r0wJh.append(mask)
	gZtwOqN=iH6ISAoXG[mask]
	sas5DxDAZD=gZtwOqN<<10
	#print(DMy1)
	for LeFDd6o in DMy1[TxefTlaKEU]:
		DMy1[TxefTlaKEU+1][LeFDd6o|gZtwOqN]=LeFDd6o
		# first number is always in group2
		if (mask!=0):
			DMy1[TxefTlaKEU+1][LeFDd6o|sas5DxDAZD]=LeFDd6o
	TxefTlaKEU+=1	

#print(DMy1)
#print(iH6ISAoXG)
#print(UHJ0bVG4U)

D4a8mbi=((1<<len(aWyyzH))-1)|(((1<<len(gWWdS))-1)<<10)
#print(D4a8mbi)
for LeFDd6o in DMy1[TxefTlaKEU]:
	if (LeFDd6o&D4a8mbi)==D4a8mbi:
		print(""YES"")

		#print(TxefTlaKEU)
		while (TxefTlaKEU!=0):
			#print(LeFDd6o)
			#print(DMy1[TxefTlaKEU])
			cbWTpB=DMy1[TxefTlaKEU][LeFDd6o]
			#print(cbWTpB)
			if (cbWTpB^LeFDd6o<1024 and cbWTpB^LeFDd6o!=0):
				UHJ0bVG4U[r0wJh[TxefTlaKEU-1]]=2
			LeFDd6o=cbWTpB
			TxefTlaKEU-=1

		dumpsol(UHJ0bVG4U)
		return

print(""NO"")

#print(gWWdS)
#print(iH6ISAoXG)
</ans>",0,{}
265,"<ans>
```
a, b, f, k = [int(i) for i in input().split()]

##pm3zyN9 = b
##usSzTCs = 0
##ekN = 0
##current = 0
##while(usSzTCs != k):
##    print(""current = %d, pm3zyN9 = %d, ekN = %d, usSzTCs = %d"" % (current, pm3zyN9, ekN, usSzTCs))
##    if (pm3zyN9 // a >= k):
##        print(ekN)
##        return
        
##    if current == 0:
##        if pm3zyN9 >= a + (a-f):
##            pm3zyN9 -= a
##        elif pm3zyN9 >= f and b >= a-f:
##            ekN += 1
##            pm3zyN9 = b-(a-f)
##        else:
##            break
##        
##        current = a
##        
##    elif current == a:
##        if pm3zyN9 >= a + f:
##            pm3zyN9 -= a
##        elif pm3zyN9 >= a-f and b >= f:
##            ekN += 1
##            pm3zyN9 = b-f
##        else:
##            break
##        
##        current = 0
##
##    usSzTCs += 1

if b < f:
    print(-1)
    return

usSzTCs = 0
wLM4a = 0
ekN = 0
pm3zyN9 = b-f
while(usSzTCs != k): ## necessary? while(True) ?
    if wLM4a == 0:
        if pm3zyN9 >= a-f + a*(k-usSzTCs-1):
            print(ekN)
            return
        if b >= a-f + a*(k-usSzTCs-1):
            print(ekN+1)
            return
        if pm3zyN9 >= 2*(a-f):
            pm3zyN9 -= 2*(a-f)
        elif b >= 2*(a-f):
            ekN += 1
            pm3zyN9 = b - 2*(a-f)
        else:
            print(-1)
            return
        
        usSzTCs += 1
        wLM4a = a
        
    if wLM4a == a:
        if pm3zyN9 >= f + a*(k-usSzTCs-1):
            print(ekN)
            return
        if b >= f + a*(k-usSzTCs-1):
            print(ekN+1)
            return
        if pm3zyN9 >= 2*f:
            pm3zyN9 -= 2*f
        elif b >= 2*f:
            ekN += 1
            pm3zyN9 = b-2*f
        else:
            print(-1)
            return
        
        usSzTCs += 1
        wLM4a = 0

if usSzTCs == k:
    print(ekN)
else:
    print(-1)

##usSzTCs = 0
##wLM4a = 0
##refuels2 = 1
##pm3zyN9 = b
##cant2 = False
##while(usSzTCs != k):
##    if wLM4a == 0:
##        if pm3zyN9 >= a-f + a*(k-usSzTCs-1):
##            break
##        if pm3zyN9 >= 2*(a-f):
##            pm3zyN9 -= 2*(a-f)
##        elif b >= 2*(a-f):
##            refuels2 += 1
##            pm3zyN9 = b - 2*(a-f)
##        else:
##            cant2 = True
##            break
##        
##        usSzTCs += 1
##        wLM4a = a
##        
##    if wLM4a == a:
##        if pm3zyN9 >= f + a*(k-usSzTCs-1):
##            break
##        if pm3zyN9 >= 2*f:
##            pm3zyN9 -= 2*f
##        elif b >= 2*f:
##            refuels2 += 1
##            pm3zyN9 = b-2*f
##        else:
##            cant2 = True
##            break
##        
##        usSzTCs += 1
##        wLM4a = 0
##
##if cant1 and not cant2:
##    print(refuels2)
##elif not cant1 and cant2:
##    print(ekN)
##elif cant1 and cant2:
##    print(-1)
##else:
##    print(min(ekN, refuels2))
```
</ans>",0,{}
266,"<ans>
import heapq
n,m,k = list(map(int,input().split()))
_J7 = []
for _ in range(n):
    _J7.append([])
GNbrc4 = []
for _ in range(m):
    x,y,w = list(map(int,input().split()))
    GNbrc4.append((x,y,w))
GNbrc4.sort(key = lambda x: x[2])
if k < m:
    av8HTM = GNbrc4[min(m,k) - 1][2]
else:
    av8HTM = sum([x[2] for x in GNbrc4])
eIOt = {}
WHdYp = []
for i in range(n):
    eIOt[i] = [i]
    WHdYp.append(i)

for i in range(min(m,k)):
    x,y,w = GNbrc4[i]
    _J7[x-1].append((y-1,w))
    _J7[y-1].append((x-1,w))
    if WHdYp[x-1] != WHdYp[y-1]:
        if len(eIOt[WHdYp[x-1]]) >= len(eIOt[WHdYp[y-1]]):
            oS__bxjvM7 = WHdYp[y-1]
            for elem in eIOt[WHdYp[y-1]]:
                WHdYp[elem] = WHdYp[x-1]
                eIOt[WHdYp[x-1]].append(elem)
            del eIOt[oS__bxjvM7]
        else:
            oS__bxjvM7 = WHdYp[x-1]
            for elem in eIOt[WHdYp[x-1]]:
                WHdYp[elem] = WHdYp[y-1]
                eIOt[WHdYp[y-1]].append(elem)
            del eIOt[oS__bxjvM7]

AWGr = []
for key in eIOt:
    w1guj = eIOt[key]
    for mainVertex in w1guj:
        S_wUa = []
        Q_zlk = {}
        OTidly = {}
        for elem in w1guj:
            Q_zlk[elem] = False
            OTidly[elem] = av8HTM
        Q_zlk[mainVertex] = True
        for elem in _J7[mainVertex]:
            heapq.heappush(S_wUa,(elem[1],elem[0]))
            OTidly[elem[0]] = elem[1]
        while S_wUa:
            distance, curVertex = heapq.heappop(S_wUa)
            if Q_zlk[curVertex]:
                continue
            elif distance >= av8HTM:
                break
            for elem in _J7[curVertex]:
                if distance + elem[1] < OTidly[elem[0]]:
                    heapq.heappush(S_wUa,(distance + elem[1],elem[0]))
                    OTidly[elem[0]] = distance + elem[1]
        for key in OTidly:
            if OTidly[key] <= av8HTM and key > mainVertex:
                AWGr.append(OTidly[key])
        if len(AWGr) > k:
            AWGr.sort()
            AWGr = AWGr[0:k]
            if AWGr[-1] < av8HTM:
                av8HTM = AWGr[-1]
AWGr.sort()
print(AWGr[k-1])
</ans>",True,{}
267,"<ans>
class Ddict:
    def __init__(self):
        self.dicts={}
    def add(self,key):
        K7b=self.dicts
        for i in key:
            if i not in K7b:
                K7b[i]={}
            K7b=K7b[i]
        K7b[' ']=''
    def find(self,key):
        if key=='':
            return '',''
        K7b=self.dicts
        H8NA4uOZ=[]
        CJGAsYTOK=[key[0]]
        for i in key:
            if i not in K7b:
                if ' ' in K7b and len(K7b)==1:
                    return ''.join(H8NA4uOZ),''.join(CJGAsYTOK)
                return '',''
            H8NA4uOZ.append(i)
            if len(K7b)!=1:
                CJGAsYTOK=H8NA4uOZ[:]
            K7b=K7b[i]
        if ' ' in K7b and len(K7b)==1:
            return ''.join(H8NA4uOZ),''.join(CJGAsYTOK)
        return '',''
ZUm67a = Ddict()
GzK1J=0
while True:
    try:
        G1EdwfOle=input()
        if not G1EdwfOle:
            break
    except:
        break
    GzK1J+=len(G1EdwfOle)+1
    XGSBlWGw=[[]]
    for i in G1EdwfOle:
        if i in '.,?!\'- ':
            if XGSBlWGw[-1]:
                XGSBlWGw.append([])
        else:
            XGSBlWGw[-1].append(i)
    XGSBlWGw=list([''.join(e) for e in XGSBlWGw])
    for w in XGSBlWGw:
        next_word,helped_word = ZUm67a.find(w)
        if next_word and next_word!=helped_word:
            GzK1J-=len(next_word)-len(helped_word)-1
        ZUm67a.add(w)
print(GzK1J)
</ans>",True,{}
268,"<ans>
#from statistics import median
#import collections
#aa = collections.Counter(a) # list to list || .most_common(2)で最大の2個とりだせるお a[0][0]
from math import gcd
from itertools import combinations,permutations,accumulate, product # (string,3) 3回
#from collections import deque
from collections import deque,defaultdict,Counter
import decimal
import re
import math
import bisect
import heapq
#
#
#
# pythonで無理なときは、pypyでやると正解するかも！！
#
#
# my_round_int = lambda x:np.round((x*2 + 1)//2)
# 四捨五入g
#
# インデックス系
# int min_y = max(0, i - 2), max_y = min(h - 1, i + 2);
# int min_x = max(0, j - 2), max_x = min(w - 1, j + 2);
#
#
import sys
sys.setrecursionlimit(10000000)
YHTk = 10**9 + 7
# YHTk = 9982443453
# YHTk = 998244353
Nr7e = float('inf')
from sys import stdin
R00Dk6Fq = stdin.readline
def readInts():
  return list(map(int,R00Dk6Fq().split()))
def readTuples():
    return tuple(map(int,R00Dk6Fq().split()))
def I():
    return int(R00Dk6Fq())
usQ_t = I()
sjMwN = 0
def dfs(T_njHeQ2J):
    if len(T_njHeQ2J) != 0:
        if int(T_njHeQ2J) > usQ_t:
            return
    if T_njHeQ2J.count('3') and T_njHeQ2J.count('5') and T_njHeQ2J.count('7'):
        nonlocal sjMwN
        sjMwN += 1
    for s in ""357"":
        T_njHeQ2J += s
        dfs(T_njHeQ2J)
        T_njHeQ2J = T_njHeQ2J[:-1]
dfs("""")
print(sjMwN)
</ans>",True,{}
269,"<ans>
# TAIWAN NUMBER ONE!!!!!!!!!!!!!!!!!!!
# TAIWAN NUMBER ONE!!!!!!!!!!!!!!!!!!!
# TAIWAN NUMBER ONE!!!!!!!!!!!!!!!!!!!
from sys import stdin, stdout
from itertools import accumulate

#T = int(input())
PWPdi = input()
#N,M,K,Q = [int(x) for x in stdin.readline().split()]
#arr = [int(x) for x in stdin.readline().split()]

def computeGCD(x, y):

   while(y):
       x, y = y, x % y

   return x

A9osAVAi = {}

for x in range(10):
    for y in range(10):
        for oxlQ7eMOd1 in range(10):
            g_sIYm = 9999
            if (x==0 or y==0) and oxlQ7eMOd1==0:
                A9osAVAi[(x,y,oxlQ7eMOd1)] = 0
            elif x==0 and y==0 and oxlQ7eMOd1!=0:
                A9osAVAi[(x,y,oxlQ7eMOd1)] = -1
            else:
                for k in range(10):
                    qnOo4 = oxlQ7eMOd1 + 10*k
                    if x==0:
                        if qnOo4%y==0:
                            A9osAVAi[(x,y,oxlQ7eMOd1)] = qnOo4//y - 1
                            break

                    elif y==0:
                        if qnOo4%x==0:
                            A9osAVAi[(x,y,oxlQ7eMOd1)] = qnOo4//x - 1
                            break

                    else:
                        for a in range((qnOo4//x)+1):
                            for b in range((qnOo4//y)+1):
                                if x*a+y*b==qnOo4 and qnOo4!=0:
                                    g_sIYm = min(g_sIYm,a+b-1)

                if (x,y,oxlQ7eMOd1) not in A9osAVAi:
                    if g_sIYm==9999:
                        g_sIYm = -1
                    A9osAVAi[(x,y,oxlQ7eMOd1)] = g_sIYm
            #print(x,y,oxlQ7eMOd1,A9osAVAi[(x,y,oxlQ7eMOd1)])

G715xTqTN5 = [[0]*10 for _ in range(10)]

Hyw = len(PWPdi)
PWPdi = list(PWPdi)
bax0B16 = [0]*10
for i in range(Hyw-1):
    Nsvdl5w = PWPdi[i]
    W0UxS = PWPdi[i+1]

    oxlQ7eMOd1 = ord(W0UxS)-ord(Nsvdl5w)
    if oxlQ7eMOd1<0:
        oxlQ7eMOd1 += 10

    bax0B16[oxlQ7eMOd1] += 1

for x in range(10):
    for y in range(10):
        for oxlQ7eMOd1 in range(10):
            if bax0B16[oxlQ7eMOd1]==0:
                G715xTqTN5[x][y] += 0
            elif A9osAVAi[(x,y,oxlQ7eMOd1)]==-1:
                G715xTqTN5[x][y] = -10000000
            else:
                G715xTqTN5[x][y] += bax0B16[oxlQ7eMOd1]*A9osAVAi[(x,y,oxlQ7eMOd1)]

for x in range(10):
    for y in range(10):
        if G715xTqTN5[x][y]<0:
            print(-1,end=' ')
        else:
            print(G715xTqTN5[x][y],end=' ')
    print('',end='\n')
</ans>",True,{}
270,"<ans>
# TAIWAN NUMBER ONE!!!!!!!!!!!!!!!!!!!
# TAIWAN NUMBER ONE!!!!!!!!!!!!!!!!!!!
# TAIWAN NUMBER ONE!!!!!!!!!!!!!!!!!!!
from sys import stdin, stdout
import math

#T = int(input())
#N = int(input())
#print(N)
N,r = [int(x) for x in stdin.readline().split()]
#zka3jxP = [int(x) for x in stdin.readline().split()]

NYrADy = [0]*N

ZCm = [0]*N
eZIrR = [0]*N

bZ3 = 0

for i in range(N):
    zka3jxP = [int(x) for x in stdin.readline().split()]
    ZCm[i] = zka3jxP[0]
    eZIrR[i] = zka3jxP[1]
    
    if eZIrR[i]>=0:
        bZ3 += 1

for i in range(bZ3):
    TJcfH = -1
    eqvcC = 0
    WuEQBojc = -50000
    for j in range(N):
        # find available and largest gain
        # if gain tie, find largest start r
        if NYrADy[j]==1 or eZIrR[j]<0:
            continue
            
        if eZIrR[j]>WuEQBojc and r>=ZCm[j]:
            WuEQBojc = eZIrR[j]
            TJcfH = j
            eqvcC = ZCm[j]
        elif eZIrR[j]==WuEQBojc and r>=ZCm[j]:
            if ZCm[j]>eqvcC:
                TJcfH = j
                eqvcC = ZCm[j]
                
    if TJcfH==-1:
        print('NO')
        quit()
    else:
        NYrADy[TJcfH] = 1
        r += eZIrR[TJcfH]
        #print(TJcfH,r)
        
        
rxAn = []
for i in range(N):
    if NYrADy[i]==1 or eZIrR[i]>=0:
        continue
    rxAn.append((ZCm[i],eZIrR[i],i))
    
rxAn.sort(key=lambda e: (e[0]+e[1],e[0]),reverse=True)

for i in range(len(rxAn)):
    piUOrfyj4 = rxAn[i][0]
    wC5x = rxAn[i][1]
    
    if r>=piUOrfyj4:
        r += wC5x
    else:
        print('NO')
        quit()
        

if r<0:
    print('NO')
    quit()
        
print('YES')
</ans>",0,{}
271,"<ans>
from math import*
from random import*

VpJ3ze = int(input()) * 2
LMnHr = list(map(int, input().split()))
Y1G4NgZOI = [0] * 101

D_J = []
for i in range(VpJ3ze):
    if Y1G4NgZOI[LMnHr[i]] < 2:
        Y1G4NgZOI[LMnHr[i]] += 1
        D_J += [(LMnHr[i], i)]
D_J.sort()
x, y = [], []
for i in range(len(D_J)):
    if(i % 2 == 0):
        x.append(D_J[i][1])
    else:
        y.append(D_J[i][1])
f8TpJ4kO = 0
WPn7 = 0
# print(x)
# print(y)
print(len(x) * len(y))
for i in range(VpJ3ze):
    if i in x:
        f8TpJ4kO += 1
        WPn7 += 1
        print(1, end = ' ')
    elif i in y:
        print(2, end = ' ')
    else:
        if len(x) - f8TpJ4kO + WPn7 < VpJ3ze // 2:
            print(1, end = ' ')
            WPn7 += 1
        else:
            print(2, end = ' ')
print()

# D_J, C = [], []
# for i in range(VpJ3ze):


# S = list(set(LMnHr))
# where = [0] * 101
# am1, am2 = 0, 0
# for i in range(len(S)):
#     if(i % 2 == 0):
#         where[S[i]] = 1
#         am1 += 1
#     else:
#         where[S[i]] = 2
#         am2 += 1
# used = [0] * 201
# for i in range(VpJ3ze):
#     if not used[LMnHr[i]]:
#         print(where[LMnHr[i]])
#         used[LMnHr[i]] = True
#     else:
#         print(3 - where[LMnHr[i]])
</ans>",True,{}
272,"<ans>
def check(iLIuew9):
    xb0yIin = []
    BpbP = 0
    for c, count in GKpybgkDkY:
        CYZ = count // iLIuew9
        if (count % iLIuew9 != 0):
            CYZ += 1
        xb0yIin.append((c, CYZ))
        BpbP += CYZ
    return BpbP <= oyu8j3Tt, xb0yIin
        

AqVJ = input()
oyu8j3Tt = int(input())
GKpybgkDkY = dict()
y39X = 0
for i in AqVJ:
    if i not in GKpybgkDkY:
        GKpybgkDkY[i] = 1
        y39X += 1
    else: GKpybgkDkY[i] += 1
xb0yIin = []
BpbP = """"
for i in GKpybgkDkY:
    xb0yIin.append(i)
    BpbP = i
if oyu8j3Tt >= len(AqVJ):
    print(1)
    print(AqVJ, end = '')
    oyu8j3Tt -= len(AqVJ)
    for u in range(oyu8j3Tt):
        print(BpbP, end ='')
else:
    GKpybgkDkY = (sorted(GKpybgkDkY.items(), key = lambda GKpybgkDkY:(GKpybgkDkY[1], GKpybgkDkY[0])))
    Ag901TQFo = 1
    Vzj1TikTG = len(AqVJ)
    xb0yIin = []
    EAgB = 0
    while (Ag901TQFo <= Vzj1TikTG):
        iLIuew9 = (Ag901TQFo + Vzj1TikTG) // 2
        flag, CYZ = check(iLIuew9)
        if (flag):
            Vzj1TikTG = iLIuew9 - 1
            EAgB = iLIuew9
            xb0yIin = CYZ
        else:
            Ag901TQFo = iLIuew9 + 1
        #print(Ag901TQFo, Vzj1TikTG, CYZ)
    if (len(xb0yIin) == 0):
        print(-1)
    else:
        lG9YFUa = 0
        print(EAgB)
        for c, sl in xb0yIin:
            for j in range(sl):
                print(c, end = '')
                lG9YFUa += 1
        oyu8j3Tt -= lG9YFUa
        for i in range(oyu8j3Tt):
            print(AqVJ[0], end = '')
</ans>",0,{}
273,"<ans>
""""""
Codeforces Contest Good Bye 2014 Contest Problem B

Author  : chaotic_iak
Language: Python 3.4.2
""""""

################################################### SOLUTION

def main():
    n, = read()
    jVqBPGeh = read()
    z4OBr6 = DSU()
    for uRyB in range(n):
        UnthY = read(0)
        z4OBr6.make()
        for j in range(uRyB):
            if UnthY[j] == ""1"":
                z4OBr6.union(j, uRyB)
    Zwr = [0] * n
    oqGyCgcp = [0] * n
    for uRyB in range(n):
        if not Zwr[uRyB]:
            uIemELSEe = z4OBr6.find(uRyB)
            RGuzKjUIN = []
            SKL = []
            for j in range(n):
                if z4OBr6.find(j) == uIemELSEe:
                    Zwr[j] = 1
                    RGuzKjUIN.append(j)
                    SKL.append(jVqBPGeh[j])
            SKL.sort()
            for uRyB,e in zip(RGuzKjUIN, SKL):
                oqGyCgcp[uRyB] = e
    write(oqGyCgcp)

#################################################### HELPERS

class DSU(object):
    """"""
    Implements disjoint-set data structure as disjoint-set forest, with {0,1,...,n-1} as elements.

    Methods:
    make(): add a new element and returns its index
    find(x): return representative of x
    union(x, y): merge the sets containing x and y

    Not to be used publicly:
    _parent: a list of ints for the parent of each vertex, used internally; call find instead
    _rank: a list of ints for the rank of trees, ensuring trees are binary and hence O(lg n) worst case
    __init__(): called when initialization, initialize DSU to be empty
    __str__(): return a readable string description of the DSU; meant to be printed while debugging
    """"""

    def __init__(self):
        self._parent = []
        self._rank = []

    def make(self):
        uRyB = len(self._parent)
        self._parent.append(uRyB)
        self._rank.append(0)
        return uRyB

    def find(self, x):
        if self._parent[x] != x:
            self._parent[x] = self.find(self._parent[x])
        return self._parent[x]

    def union(self, x, y):
        ySzir65 = self.find(x)
        gMc3S0 = self.find(y)
        if ySzir65 == gMc3S0: return
        if self._rank[ySzir65] < self._rank[gMc3S0]:
            self._parent[ySzir65] = gMc3S0
        elif self._rank[gMc3S0] < self._rank[ySzir65]:
            self._parent[gMc3S0] = ySzir65
        else:
            self._parent[gMc3S0] = ySzir65
            self._rank[ySzir65] += 1

    def __str__(self):
        wg9O = ""DSU\n""
        for uRyB in range(len(self._parent)):
            wg9O += str(uRyB) + "" in set "" + str(self.find(uRyB)) + "" with rank "" + str(self._rank[self.find(uRyB)]) + ""\n""
        return wg9O

def read(mode=2):
    # 0: String
    # 1: List of strings
    # 2: List of integers
    _3FfQ = input().strip()
    if mode == 0: return _3FfQ
    if mode == 1: return _3FfQ.split()
    if mode == 2: return list(map(int, _3FfQ.split()))

def write(s=""\n""):
    if s is None: s = """"
    if isinstance(s, list): s = "" "".join(map(str, s))
    s = str(s)
    print(s, end="""")

write(main())
</ans>",0,{}
274,"<ans>
from math import log2, floor

def is_power2(num):
    return num != 0 and ((num & (num - 1)) == 0)


def next_two_pow(la0):
    eCbsE0Uo=0
    while 2**eCbsE0Uo <= la0:
        eCbsE0Uo=+1
    return eCbsE0Uo        

h2x = int(input())
htdEa=[int(x) for x in input().split()]


l4Cz =-1
Mrx3LYbu=[]

for i in range(1,h2x+1):
    la0 = htdEa[i-1]
    if l4Cz ==-1:
       if  la0 == -1: 
           l4Cz =i
    else:
         if is_power2(i):
             Mrx3LYbu.append(la0)
             Mrx3LYbu.sort()
         else:
             if len(Mrx3LYbu) > 0 and la0 < Mrx3LYbu[-1]:
                 Mrx3LYbu.pop()
                 Mrx3LYbu.append(la0)
                 Mrx3LYbu.sort()

print(sum(Mrx3LYbu))


# if htdEa[h2x-1] ==-1:
#     print(0)
# else:
#     l4Cz =-1
#     for i in range(0,h2x):
#         if htdEa[i] == -1:
#             l4Cz =i
#             break
# 
#     crt_pow=int(floor(log2(h2x)))
#     stop_pow=next_two_pow(l4Cz)
#     total=0
#     taken= set()
#     while crt_pow > stop_pow:
#         two_p = 2**crt_pow
#         mn = 10**9 + 1
#         mn_idx = -1
#         for i in range(two_p - 1, h2x):
#             if i!=l4Cz and i not in taken and  htdEa[i] < mn:
#                 mn =htdEa[i]
#                 mn_idx=i
#         crt_pow -=1        
#         taken.add(mn_idx)
#         total+=mn
#     print(total)    

</ans>",True,{}
