index,generated,result,format_properties
523,"The provided text discusses the organization and operations of the Department of Defense (DOD), focusing on its finance and accounting activities. It outlines the establishment of the Defense Business Operations Fund (DBOF) and the establishment of the Defensewide Working Capital Fund (DWCF). The text also mentions the need for financial management reforms and the challenges faced by DOD in managing its finances.",0,{'n_sentences': 6}
524,"The Federal Reserve Act established the Federal Reserve to operate collectively as the country's central bank, with the goal of promoting monetary policy decisions based on a broad economic perspective. The Federal Reserve's monetary policy decisions do not have to be approved by the President, executive branch, or Congress, but are subject to oversight by Congress and the Board of Governors. The Federal Reserve operates in a unique public and private structure, with the Board of Governors being an independent regulatory federal agency. The Federal Reserve's stock purchase requirement is capped at 6 percent of member banks' capital and surplus, and the dividend rate is modified to allow member banks to retain their equity stakes. The Federal Reserve's capital base is reduced to the amount of capital held in each Reserve Bank's surplus account, and the dividend payment to member banks is no longer owed. The Federal Reserve's stock ownership requirement is voluntary, and member banks can hold the entire capital contribution on call. The Federal Reserve's dividend rate is modified to allow member banks to retain their equity stakes, and the dividend payment to member banks is no longer owed. The Federal Reserve's dividend rate is modified to allow member banks to retain their equity stakes, and the dividend payment to member banks is no longer owed. The Federal Reserve's dividend rate is modified to allow member banks to retain their equity stakes, and the dividend payment to member banks is no longer owed. The Federal Reserve's dividend rate is modified to allow member banks to retain their equity stakes, and the dividend payment to member banks is no longer owed. The Federal Reserve's dividend rate is modified to allow member banks to retain their equity stakes, and the dividend payment to member banks is no longer owed. The Federal Reserve's dividend rate is modified to allow member banks to retain their equity stakes, and the dividend payment to member banks is no longer owed. The Federal Reserve's dividend rate is modified to allow member banks to retain their equity stakes, and the dividend payment to member banks is no longer owed. The Federal Reserve's dividend rate is modified to allow member banks to retain their equity stakes, and the dividend payment to member banks is no longer owed. The Federal Reserve's dividend rate is modified to allow member banks to retain their equity stakes, and the dividend payment to member banks is no longer owed. The Federal Reserve's dividend rate is modified to allow member banks to retain their equity stakes, and the dividend payment to member banks is no longer owed. The Federal Reserve's dividend rate is modified to allow member banks to retain their equity stakes, and the dividend payment to member banks is",0,{'n_sentences': 6}
525,"The text discusses the findings and recommendations of a task force and its subsequent report on motor vehicle theft and marking issues. It outlines the task force's recommendations for federal legislation, including the establishment of a National Motor Vehicle Title Information System, the requirement for uniform definitions for severely damaged passenger cars, and the need for funding for the task force's study on parts marking. The report also includes a list of recommendations and a summary of the task force's findings.",0,{'n_sentences': 5}
526,"The text discusses the distribution and payment of prescription drugs, including the roles of wholesalers, independent pharmacies, and third-party payers. It highlights that independent pharmacies are an important part of a wholesaler's customer portfolio, and that PSAOs (Pharmacy Services Organizations) provide services to independent pharmacies, negotiating contracts with third-party payers or their PBMs. The text also mentions that the report will be available on the GAO website and will be sent to interested congressional committees.",0,{'n_sentences': 4}
527,"The text discusses the status of federal department and agency enterprise architecture efforts, focusing on the current state of 28 enterprise architecture programs across 27 major departments and agencies. It outlines the framework used for evaluating these programs, including the 31 core elements and their respective satisfaction levels. The report also includes a detailed analysis of the core elements that were not fully satisfied, with specific examples of departments and agencies that reported not fully satisfying these elements. The report concludes by offering three comments on the findings, emphasizing the importance of fully satisfying certain core elements to realize the benefits of a well-managed architecture program.",1,{'n_sentences': 4}
528,"The United States concluded a free trade agreement with Oman on October 13, 2005, which was signed by USTR Bob Portman and Omani Minister of Commerce and Industry Maqbool bin Ali Sultan on January 19, 2006. The U.S.-Oman FTA is the fifth U.S. bilateral free trade agreement with a country in the proposed Middle East Free Trade Area (MEFTA). The entire proposed MEFTA is included in the map in Figure 1, with Oman, heavily shaded, in the lower right hand corner. The FTA with Oman is similar to other recent FTAs with MEFTA countries (Morocco and Bahrain), with slight variations. The U.S.-Oman FTA has three basic parts: new tariff schedules for each country, broad commitments to open markets and provisions to support these commitments, and protections for labor and the environment.",1,{'n_sentences': 5}
529,"The text discusses concerns about hate crimes, including the definition of hate crimes, the scope of federal law, and the potential expansion of hate crime legislation. It highlights the Commerce Clause's authority to regulate interstate commerce, the 13th Amendment's power to enforce the Amendments, and the 14th Amendment's due process clause. The text also mentions constitutional challenges to hate crime legislation, including the 1st and 6th Amendments, and the 1st Amendment's right to a jury trial.",0,{'n_sentences': 10}
530,"The text discusses the exchange rate policies of East Asian nations, including China, Japan, and South Korea, and their implications for the United States. It highlights that some countries have intentionally kept their currencies undervalued for a period of time to maintain exports competitiveness, while others have allowed their currencies to float freely in foreign exchange markets. The text also mentions that the United States generally runs trade deficits with East Asian countries, and the adoption of ""free float"" exchange rate policies by more nations in East Asia may reduce U.S. trade deficits.",1,{'n_sentences': 3}
531,"The text discusses the effectiveness of the Chief of Mission (COM) role and the responsibilities of COMs in the context of U.S. foreign policy coordination. It highlights the need for improved COM performance and the importance of respect for the authority and expertise of U.S. Chiefs of Mission. The report also emphasizes the need for better coordination and oversight of U.S. government activities in foreign countries, including the need for better training and support for COMs. Additionally, it suggests that Congress should provide better support for COMs and that the State Department should provide better training and resources for COMs.",0,{'n_sentences': 10}
532,"China's economic growth has slowed sharply in 2008 and early 2009, with a fourth-quarter real GDP growth of 6.8% and a 1st quarter growth of 6.1%. The Chinese government has implemented stimulus policies to boost economic growth, including a two-year stimulus package of $124 billion to create a universal health care system and boost rural incomes and spending levels.",1,{'n_sentences': 2}
533,"The text discusses the changes made to the Energy Policy Act of 2005 (2005 EPACT) to streamline oil and gas leasing processes, including the establishment of a memorandum of understanding between the Secretary of the Interior and the Secretary of Agriculture, as well as the requirement for the Secretary of the Interior to conduct an internal review of Federal onshore oil and gas leasing and permitting practices.",0,{'n_sentences': 2}
534,"The text discusses the potential impact of itemized tax deductions on the federal income tax code, including the potential for increased revenue, progressive structure, and changes in tax behavior. It provides data on the distribution of itemized deductions by income range and the average amount claimed for specific deductions. The report also analyzes the potential for limits on itemized deductions to increase revenue, progressive structure, and simplify the tax code.",0,{'n_sentences': 6}
535,"The Pacific Islands region, also known as the South Pacific or Southwest Pacific, faces a diverse array of policy issues. It is a strategically important region that encompasses U.S. Pacific territories. U.S. relations with Australia and New Zealand include pursuing common interests in the Southwest Pacific, which also has attracted Chinese diplomatic attention and economic engagement. Congress plays key roles in approving and overseeing the administration of the Compacts of Free Association that govern U.S. relations with the Marshall Islands, Micronesia, and Palau. The United States has economic interests in the region, particularly fishing. The United States provides foreign assistance to Pacific Island countries, which are among those most affected by climate change, particularly in the areas of climate change adaptation and mitigation. The Southwest Pacific covers 20 million square miles of ocean and 117,000 square miles of land area (roughly the size of Cuba). The region includes 14 sovereign states with approximately 9 million people, including three countries in ""free association"" with the United States—the Marshall Islands, Micronesia, and Palau. Papua New Guinea (PNG), the largest country in the Southwest Pacific, constitutes 80% of region's land area and 75% of its population.",0,{'n_sentences': 7}
536,"The text discusses the complex process of obtaining an exemption from the Endangered Species Act (ESA) for projects that could jeopardize listed species or their critical habitats. The ESA requires consultation between federal agencies and the public to determine whether an action could jeopardize species or habitat. If an action cannot be conducted without jeopardizing species, the ESA allows for exemptions. The text provides examples of three instances where exemptions were sought, including the Tellico Dam in Tennessee and the California Central Valley Project and State Water Project. It also discusses the challenges of obtaining an exemption, including the need to balance costs and benefits, and the potential for conflicts between different statutory obligations.",0,{'n_sentences': 7}
537,"The text discusses the current tax treatment of capital gains and losses, including the historical treatment of losses, the impact of the Revenue Act of 1921, and the potential benefits of increasing the net capital loss deduction. It also mentions the need for a review of the rationale behind the net loss limitation and the potential effectiveness of a capital gains tax relief.",0,{'n_sentences': 4}
538,The National Labor Relations Act (NLRA) protects employees' right to engage in collective bargaining. The NLRA prohibits employers from interfering with employees' rights under the Act. The NLRA also prohibits employers from making antiunion speeches on company time and on company property. The NLRA does not prohibit employers from making antiunion speeches on company time and on company property. The NLRA does not prohibit employers from making election speeches on company time to massed assemblies of employees within 24 hours before an election. The NLRA does not prohibit employers from prohibiting the distribution of union literature on company-owned parking lots by nonemployee union organizers. The NLRA does not prohibit employers from prohibiting the distribution of union literature on company-owned parking lots by nonemployee union organizers. The NLRA does not prohibit employers from prohibiting the distribution of union literature on company-owned parking lots by nonemployee union organizers. The NLRA does not prohibit employers from prohibiting the distribution of union literature on company-owned parking lots by nonemployee union organizers. The NLRA does not prohibit employers from prohibiting the distribution of union literature on company-owned parking lots by nonemployee union organizers. The NLRA does not prohibit employers from prohibiting the distribution of union literature on company-owned parking lots by nonemployee union organizers. The NLRA does not prohibit employers from prohibiting the distribution of union literature on company-owned parking lots by nonemployee union organizers. The NLRA does not prohibit employers from prohibiting the distribution of union literature on company-owned parking lots by nonemployee union organizers. The NLRA does not prohibit employers from prohibiting the distribution of union literature on company-owned parking lots by nonemployee union organizers. The NLRA does not prohibit employers from prohibiting the distribution of union literature on company-owned parking lots by nonemployee union organizers. The NLRA does not prohibit employers from prohibiting the distribution of union literature on company-owned parking lots by nonemployee union organizers. The NLRA does not prohibit employers from prohibiting the distribution of union literature on company-owned parking lots by nonemployee union organizers. The NLRA does not prohibit employers from prohibiting the distribution of union literature on company-owned parking lots by nonemployee union organizers. The NLRA does not prohibit employers from prohibiting the distribution of union literature on company-owned parking lots by nonemployee union organizers. The NLRA does not prohibit employers from prohibiting the distribution of union literature on company-owned parking lots by nonemployee union organizers. The NLRA does not prohibit employers from prohibiting the distribution of union literature on company-owned parking lots by nonemployee union organizers. The NLRA does not prohibit employers from prohibiting the,0,{'n_sentences': 8}
539,"The text discusses the impact of banking on the financial system, including the role of prudential regulation, consumer protection, and the potential for nonbank financial institutions to perform similar credit intermediation. It also examines the migration of financial activity from banks to nonbanks, the increasing role of fintech, and the potential risks associated with these developments. The text notes that while banking has historically been a key driver of economic growth, it is also subject to regulatory constraints and market forces.",0,{'n_sentences': 10}
540,"The Medicare, Medicaid, and SCHIP programs are briefly described, with Medicare being the nation's health insurance program for persons aged 65 and over and certain disabled persons. In FY2008, the program will cover an estimated 44.6 million persons (37.3 million aged and 7.3 million disabled) at a total cost of $456.3 billion. Federal costs (after deduction of beneficiary premiums and other offsetting receipts) will total $389.7 billion. In FY2007, federal Medicare spending will represent approximately 13% of the total federal budget and 3% of GDP. Medicare is an entitlement program, which means that it is required to pay for all covered services provided to eligible persons, so long as specific criteria are met. Medicare consists of four distinct parts: Part A (Hospital Insurance, or HI); Part B (Supplementary Medical Insurance, or SMI); Part C (Medicare Advantage, or MA); and Part D (the new prescription drug benefit added by the Medicare Prescription Drug, Improvement, and Modernization Act of 2003, or MMA, P.L. 108-173 ). The program is administered by the Centers for Medicare and Medicaid Services (CMS) in the Department of HHS. Medicaid is a means-tested entitlement program that finances the delivery of primary and acute medical services, as well as long-term care, to more than 63 million people at an estimated cost to the federal and state governments of roughly $317 billion. Each state designs and administers its own version of Medicaid under broad federal rules. State variability in eligibility and covered services, and how those services are reimbursed and delivered, is the rule rather than the exception. In the federal budget, Medicaid is an entitlement program that constitutes a large share of mandatory spending. Federal Medicaid spending is open-ended, with total outlays dependent on the spending levels of state Medicaid programs. SCHIP is authorized under Title XXI of the Social Security Act. In general, this program allows states to cover targeted low-income children with no health insurance in families with income that is above Medicaid eligibility levels. As of July 2006, the highest upper-income eligibility limit under SCHIP had reached 350% of the federal poverty level (FPL) in one state. States may enroll targeted low-income children in an SCHIP-financed expansion of Medicaid, create a new separate state SCHIP program, or devise",0,{'n_sentences': 9}
541,"The provided text outlines the rules and procedures for standing committees in the United States House of Representatives. It discusses the establishment and assignments of committees, the rules governing their activities, and the procedures for reporting and funding. The text also covers the use of local currencies by committees when carrying out official duties outside the United States.",0,{'n_sentences': 7}
542,"The Association of Southeast Asian Nations (ASEAN) is a multilateral organization founded in 1967 to promote regional dialogue during the Cold War era. It has grown into a significant regional forum, representing a strategically and economically important region that includes some of the world's most critical sea lanes. ASEAN's primary goal is to increase multilateral dialogue and cooperation among its members. The organization has expanded to include underdeveloped nations like Laos, Cambodia, and Burma, which have created a wide range of interests within the group. ASEAN's symbolic commitment to ""showing up"" more frequently and at higher levels has helped improve its relationship with the United States. The organization has also taken steps to enhance its capacity to work with multilateral organizations, particularly ASEAN, to cooperate on issues of mutual interest.",0,{'n_sentences': 9}
543,"The text discusses the state sponsors of terrorism list, which is mandated under Section 6(j) of the Export Administration Act of 1979. It mentions that Cuba has remained on the list since 1982 and that there are four other countries on the list—Iran, Syria, Sudan, and North Korea. The text also notes that the Administration's rationale for keeping Cuba on the list is based on strong anti-American statements made by Fidel Castro and other Cuban officials, while critics argue that Cuba's history of supporting revolutionary movements and governments in Latin America and Africa is a holdover of the Cold War. The text concludes by suggesting that there should be a tiered approach with sanctions calibrated to the degree of support for terrorism, while others believe that any level of support for terrorism is unacceptable and must be met with strong sanctions.",0,{'n_sentences': 6}
544,"The AMT, a tax alternative, provides a broader tax base than the regular tax. It includes various provisions, such as not only business provisions but also certain itemized deductions, the standard deduction, and personal exemptions. After an exemption of $45,000 for joint returns and $33,750 for single returns, the first $175,000 is taxed at 26% and the remainder at 28%. Exemptions are phased out. The AMT base is broader than the regular tax base, but there are many provisions that are not included in its base, notably the benefits of lower capital gains tax rates and the exclusion for tax exempt bonds. The AMT exemptions are not indexed to inflation. The AMT tax liability is higher than the regular tax liability. The AMT is a growing tax alternative, and its growth is expected to increase the number of taxpayers covered and revenue cost. The AMT will become increasingly important in the years to come, and any tax cut that reduces regular tax liabilities and does not also alter the AMT will interact with the AMT in two ways: it will increase the number of taxpayers on the AMT and the number affected by the credit limit, and it will cause some or all of the tax cut not to be received by certain families.",1,{'n_sentences': 9}
545,"The Transportation, Housing and Urban Development, and Related Agencies (THUD) Appropriations Subcommittees in the House and Senate are tasked with drafting bills to provide annual appropriations for the Department of Transportation (DOT), the Department of Housing and Urban Development (HUD), and six small related agencies. The THUD appropriations bill generally funds DOT. The department is primarily a grant-making and regulatory organization. Its programs are organized roughly by mode of transportation, providing grants to state and local government agencies to support the construction of highways, transit, airport, and intercity passenger rail infrastructure, while overseeing safety in all modes of transportation. The Federal Aviation Administration (FAA) is exceptional among DOT's large sub-agencies in that the largest portion of its budget is not for grants but for operating the U.S. air traffic control system. In support of that task, it employs over 80% of DOT's total workforce, roughly 46,000 of DOT's approximately 56,000 employees. The Surface Transportation Board, formerly an agency of DOT, was made independent of DOT in 2015 legislation, and now appears in Title III of the THUD bill.",0,{'n_sentences': 5}
546,"The United States and India have established a global partnership through increased cooperation on economic issues, energy and environment, democracy and development, non-proliferation and security, and high-technology and space. The U.S. policy is to isolate Iran and ensure its nuclear program is used for purely civilian purposes. India-Iran relations have traditionally been positive and, in January 2003, the two countries launched a ""strategic partnership"" with the signing of the ""New Delhi Declaration"" and seven other substantive agreements. Indian leaders regularly speak of ""civilizational ties"" between the two countries, a reference to the interactions of Persian and Indus Valley civilizations over a period of millennia. As U.S. relations with India grow deeper and more expansive in the new century, some in Washington believe that New Delhi's friendship with Tehran could become a significant obstacle to further development of U.S.-India ties. However, India-Iran relations have not evolved into a strategic alliance and are unlikely to derail the further development of a U.S.-India global partnership.",0,{'n_sentences': 9}
547,"The United States has proposed new import restrictions on milk protein concentrates (MPCs), which are derived from raw milk and used in various food products, animal feed, and industrial products. Advocates argue that these restrictions would prevent unlimited importation of milk protein, which would encourage the use of domestically produced protein and raise milk prices for dairy farmers. Opponents counter that these restrictions would increase costs and result in higher retail food prices.",1,{'n_sentences': 3}
548,"In October 2000, a coalition of democratic parties defeated Serbian strongman Slobodan Milosevic in presidential elections, overturning a regime that had plunged the country into bloody conflicts in the region, economic decline, and international isolation in the 1990s. Serbia has held largely free and fair elections, according to international observers. A new constitution adopted in 2006 marked an improvement over the earlier, Socialist-era one. However, the global economic crisis dealt a setback to Serbia's economy. Organized crime and high-level corruption remain very serious problems. Serbia has set integration in the European Union as its key foreign policy goal, but its prospects have been clouded by concerns of some EU countries that it has not done enough to normalize relations with its former Kosovo province, which declared independence in 2008. U.S.-Serbian relations, although positive in many respects, have also been negatively affected by the leading role played by the United States in promoting Kosovo's independence. Serbia's most recent parliamentary, presidential, and local elections were held on May 6, 2012. In the parliamentary vote, a coalition of parties led by the nationalist Serbian Progressive Party (SNS) won 73 seats in the 250-seat Serbian parliament. A pro-EU coalition led by the Democratic Party (DS) won 68 seats. In the biggest surprise of the vote, a coalition led by the Socialist Party of Serbia (SPS) won 45 seats, significantly more than expected. The strongly nationalist Democratic Party of Serbia (DSS) won 20 seats, as did a coalition led by the Liberal Democratic Party, which favors a less nationalist approach than the DS. The United Regions of Serbia group won 16 seats. Most of the remaining seats were won by representatives of national minorities. In the presidential election, outgoing President Tadic of the DS faced Tomislav Nikolic from the SNS, as well as candidates from smaller parties. Tadic took first place with 26.7% of the vote. Nikolic came in a close second with 25.5%. The other candidates trailed far behind. As no candidate received a majority, a runoff election was held between Tadic and Nikolic on May 20. In a result that surprised almost all observers, Nikolic defeated Tadic, winning 49.55% to Tadic's 47.3%. Voter turnout was 46.3",0,{'n_sentences': 6}
549,"The Supreme Court in October 2012 decided four search and seizure cases involving dogs sniffing at the front door of suspected marijuana grow houses. The Court held that a dog sniff at the front door of a suspected marijuana grow house by a trained narcotics-detection dog is a Fourth Amendment search requiring probable cause. The Court also held that a dog sniff conducted during a concededly lawful traffic stop that reveals no information other than the location of a substance that no individual has any right to possess does not violate the Fourth Amendment. The Court's decision in Jardines, Harris, and Bailey involved the question of whether a trained narcotics-detection dog's sniff at the front door of a suspected marijuana grow house is a Fourth Amendment search requiring probable cause. The Court's decision in Caballes and Jardines was perhaps not surprising in light of its earlier decision in Harris. The Court's decision in Jardines was perhaps not surprising in light of its earlier decision in Harris.",0,{'n_sentences': 10}
550,"The Federal Energy Administration (OE) supports the development of advanced energy storage technologies, including batteries, pumped hydro, flywheels, and energy storage systems. OE's mission is to modernize the electric power system and enhance grid resilience, while coordinating with industry to mitigate risks and improve system flexibility. The agency's cross-cutting programs include grid modernization, cybersecurity, and energy assurance planning.",0,{'n_sentences': 5}
551,"The Commemorative Works Act (CWA) of 1986 established a 24-step process for the creation of commemorative works in the District of Columbia. The process involved the National Capital Memorial Advisory Commission, the U.S. Commission of Fine Arts, the National Capital Planning Commission, the District of Columbia Historic Preservation Office, and sometimes the American Battle Monuments Commission. Each entity was responsible for providing guidance and approval at multiple steps of the monument and memorial creation process. The CWA also provided additional subjects, such as viaducts, subways, major thoroughfares, monuments and memorials, public reservations, or property such as airports, parking areas, institutions, open spaces, public utilities, and surveys for transportation. The NCPC also operates under the authority of other laws for planning within the National Capital Region.",0,{'n_sentences': 7}
552,"The Senate Finance Committee approved a bill, S. 1796, on October 13, 2009, which would reform health insurance in the United States. The bill would require insurers not to exclude potential enrollees or charge premiums based on pre-existing health conditions, and would require insurers to provide coverage on a guaranteed issue and guaranteed renewal basis. It would also require insurers to provide coverage for essential benefits and to charge the same premium regardless of whether the plan is purchased through an exchange (described below), the offeror, or an insurance agent. The bill would require all new health benefits plans offered in the individual and small group markets to be qualified health benefit plans that meet the insurance rating reforms and essential benefits package requirements specified in the bill.",0,{'n_sentences': 2}
553,"In an effort to expand health coverage, 35 states have established high risk health insurance pools. These programs target individuals who cannot obtain or afford health insurance in the private market, primarily due to preexisting health conditions. High risk pools (HRPs) generally cover people who have sought health coverage in the individual (nongroup) market, but have been denied coverage, received quotes from insurers that are higher than the premiums offered by the high risk pools, or received offers from insurers that permanently exclude coverage of preexisting health conditions. Many states also use their high risk pools to comply with the portability and guaranteed availability provisions of the Health Insurance Portability and Accountability Act of 1996 (HIPAA, P.L. 104-191 ). For eligible individuals moving from the group to nongroup market, HIPAA requires state-licensed health insurers to make coverage available to such individuals, and prohibits exclusion of coverage for preexisting conditions. To enforce these rules, states are given a choice. They may either enforce the HIPAA individual market guarantees (""federal fallback""), or establish an ""acceptable alternative state mechanism,"" such as a high risk health insurance pool. In general, state high risk pools tend to enroll a small percentage of the uninsured. For example, approximately 200,000 individuals were enrolled in the 34 high risk pools in operation in 2008. In contrast, the Government Accountability Office (GAO) estimated that nearly 4 million additional persons were potentially eligible for enrollment. However, such limited enrollment reflects, in part, the narrow focus of these pools: individuals with preexisting health conditions, who do not have access to public or group health insurance, and seek coverage in the private, non-group market.",0,{'n_sentences': 10}
554,The Civil Reserve Air Fleet (CRAF) program was created by President Truman in 1951 to support DOD airlift needs during emergencies when the need for airlift exceeds the capacity of DOD's organic airlift fleet.,0,{'n_sentences': 2}
555,"The National Telecommunications and Information Administration (NTIA) is an agency in the U.S. Department of Commerce (DOC) that serves as the executive branch's principal advisory office on domestic and international telecommunications and information technology policies. The NTIA frequently works with other executive branch agencies to develop and present the Administration's position on key policy matters. It represents the executive branch in both domestic and international telecommunications and information policy activities. The NTIA acts as the representative of the Administration in both domestic and international spectrum management and spectrum access negotiations. It oversees the transfer of some radio frequencies from the federal domain to the commercial domain, and administers grants programs, including the Broadband Technology Opportunities Program (BTOP) and the Public Safety Interoperable Communications (PSIC) grant program. The NTIA leads and participates in interagency efforts to develop Internet policy, and supports the Office of Telecommunications and Information Applications (OTIA) and the Institute for Telecommunication Sciences (ITS).",1,{'n_sentences': 6}
556,"The Energy Policy Act of 2005 (P.L. 109-58) was enacted in 2005, which was the first omnibus energy legislation enacted in more than a decade. The act aimed to improve reliability of the U.S. bulk power system by giving FERC jurisdiction over activities that are required to support reliability. The act also provided for the creation of a FERC-certified ERO to improve reliability as restructuring of the U.S. bulk power system proceeds. The act also provided for the creation of a regional advisory body if requested by at least two-thirds of the states within a region that have more than half of their electric load served within that region.",1,{'n_sentences': 5}
557,"The Robinson-Patman Act, enacted in 1936, was created to create and maintain a market atmosphere in which small business could compete effectively, at least in the purchase of commodities, with its larger rivals. The act prohibits sellers in interstate commerce from charging different purchasers different prices for goods of ""like grade and quality,"" where either or any of the purchases involved in such discrimination are in commerce, where such commodities are sold for use, consumption, or sale within the United States. The act applies only to the sale of goods (i.e., it does not apply to the sale of services) and only where each sale is of goods purchased for resale within the United States (i.e., it does not prohibit price differentials between goods sold for resale within the United States and those sold for export). The Robinson-Patman Act has been less than enthusiastically viewed by the Department of Justice, which believes that the act is not beneficial to consumers.",1,{'n_sentences': 4}
558,"The text discusses the potential limits on Congress's authority to restrict the executive branch's enforcement discretion, particularly in the criminal and administrative contexts. It outlines the Supreme Court's precedent regarding the separation of powers and executive branch enforcement power. The text also mentions the potential for Congress to use its legislative powers to encourage the executive branch to enforce laws in a manner reflective of Congress's will, such as setting enforcement priorities or considering certain factors in the decision to initiate an enforcement action.",0,{'n_sentences': 7}
559,"The text discusses the evolution of the U.S. poverty measure from the ""official"" measure to the Research Supplemental Poverty Measure (RSPM), which includes additional income and expenditure elements. It highlights the SPM's potential to improve understanding of the nature and circumstances of economically and socially vulnerable populations, offering insights into the economic vulnerability of the elderly and the impact of medical expenses on poverty among the aged.",0,{'n_sentences': 3}
560,"The text discusses the U.S. farm policy, which is subject to intense scrutiny by the WTO due to its potential to diminish the breadth or impede the success of future multilateral negotiations. The U.S. farm bill, which was renewed every five or six years, includes provisions for classifying and counting domestic support programs, with four de minimis exclusions for amber box programs. The text also highlights the potential for trade-distorting support to spill over into international markets, and the need for domestic farm programs to comply with WTO rules.",0,{'n_sentences': 4}
561,"The text discusses the history and current status of the campus-based financial aid programs authorized under Title IV of the Higher Education Act of 1965. It outlines the differences between the campus-based programs and other federal student aid programs, such as the Pell Grant and Direct Loan programs. The text also discusses the potential for reforming the campus-based programs to better serve a distinctive purpose and whether the current allocation procedures are optimal.",0,{'n_sentences': 6}
562,"The text discusses the development and implementation of missing adult alert systems in 11 states across the United States. It highlights the differences in target populations, administrative procedures, and outcomes for different states. The report provides detailed information on the activation process, criteria for activating alerts, and the challenges faced by states in implementing these systems. It also discusses the potential role of the federal government in developing and coordinating missing adult alert systems, including the possibility of creating a uniform network of state alert systems and providing training and technical assistance to states.",0,{'n_sentences': 10}
563,"The text provides a detailed comparison of the annual appropriations for the Department of Homeland Security (DHS) for FY2017, highlighting the differences between the enacted FY2016 and FY2017 appropriations, the Obama Administration's FY2017 budget request, the Donald J. Trump Administration's requests for additional funding, and the appropriations measures developed in response. It also identifies additional informational resources, reports, and products on DHS appropriations that provide context for the discussion, and lists CRS policy experts who can provide assistance with specific topics.",0,{'n_sentences': 3}
564,"The September 11, 2001, attacks on the World Trade Center and the Pentagon have highlighted the vulnerability of many critical infrastructure systems, including water supply and water quality infrastructure. The report provides an overview of the large and diverse sector, describing security-related actions by the government and private sector since 9/11, and discussing additional policy issues and responses, including congressional interest. The potential for terrorism is not new, and the events of September 11, 2001, have changed the focus of water infrastructure security. The report presents a comprehensive overview of water infrastructure security, including vulnerability assessments, physical security enhancements, and the need for coordinated efforts between federal agencies and private sector stakeholders.",0,{'n_sentences': 9}
565,"The Federal government has reauthorized and amended the Perkins Act, which authorizes funding for vocational and technical education programs. The act retains technical changes, but also adds new provisions for accountability and sanctions.",0,{'n_sentences': 3}
566,"The text discusses the major provisions of the federal estate, gift, and generation-skipping transfer taxes as they apply to transfers in 2014. The enactment of the Economic Growth and Tax Relief Reconciliation Act of 2001 phased out the estate and generation-skipping transfer taxes over a 10-year period, leaving the gift tax as the only federal transfer tax in 2010. The Tax Relief, Unemployment Insurance Reauthorization, and Job Creation Act of 2010 temporarily (through the end of 2012) reinstated the estate and generation-skipping transfer taxes with lower top rates and larger exemptions and reunified the estate and gift taxes. The American Taxpayer Relief Act of 2012 permanently extended the estate tax rules enacted by the 2010 Act except for the top tax rate, which increased from 35% to 40%. The federal estate and gift taxes are unified as they utilize the same rate structure.",0,{'n_sentences': 6}
567,"Border and Transportation Security (BTS) is a complex challenge that requires a layered approach to achieve better border and transportation security. The current programs and policies in place, however, reflect some layering. The framework highlighted in this report highlights the purposeful overlapping of programs and policies to attain BTS. Efforts to push the border outwards are aimed at preempting potential attacks and preventing individuals who are trying to surreptitiously enter the United States. The various preinspections and advance manifest rules were developed with this in mind. If someone, however, is able to penetrate the first layer of security, efforts to harden the border are put to the test. The use of biometric identifiers in travel documents and smart containers for the shipment of goods are both examples of how technology is being used to harden the border. The use of intelligence and engaging other actors such as state and local law enforcement and our foreign neighbors are other cumulative measures that have been taken to attain better BTS.",1,{'n_sentences': 8}
568,"Cabo Verde, a small island nation in West Africa, has a long history of ties with the United States. It is a transshipment point for Latin American cocaine destined for Europe, and its location has made it a key refueling stopover for trans-Atlantic air traffic between Africa and the United States. Cabo Verde has a small population and is considered a lower-middle-income economy, with a per capita GNI of $3,280. It is a member of the Economic Community of West African States (ECOWAS) and has a small national military. Cabo Verde is a participant in the Millennium Challenge Corporation (MCC) development assistance program, and it has received limited U.S. development assistance. It is eligible for African Growth and Opportunity Act (AGOA) tariff preferences, but its exports under AGOA have generally been paltry. Cabo Verde has received limited assistance under the West Africa Regional Security Initiative (WARSI), and it has hosted multinational military exercises.",0,{'n_sentences': 9}
569,"The text discusses the growing relationship between the United States and New Zealand, which has been characterized by a close security partnership and a return to close defense cooperation. It highlights the importance of shared values and the need for continued understanding and cooperation between the two nations, particularly in the context of the Asia Pacific region.",1,{'n_sentences': 2}
