index,generated,result,format_properties
557,"* The Robinson-Patman Act was enacted in 1936 with the specific purpose of creating and maintaining a market atmosphere in which small business could compete effectively, at least in the purchase of commodities, with its larger rivals. * The act prohibits sellers in interstate commerce from charging different purchasers different prices for goods of ""like grade and quality,"" where either or any of the purchases involved in such discrimination are in commerce, where such commodities are sold for use, consumption, or sale within the United States. * The act applies only to the sale of goods (i.e., it does not apply to the sale of services) and only where each sale is of goods purchased for resale within the United States (i.e., it does not prohibit price differentials between goods sold for resale within the United States and those sold for export). * The act was less than enthusiastically viewed by the Department of Justice, which believes that the act is not beneficial to consumers. * The act was applied inconsistently by the FTC, which over the years has acted inconsistently with respect to R-P actions. * The act was applied inconsistently by the FTC, which relied on the ""for their own use"" phrase in the Nonprofit Institutions Act to interpret the exemption from the Robinson-Patman prohibition. * The act was applied inconsistently by the FTC, which relied on the ""for their own use"" language in the Nonprofit Institutions Act to interpret the exemption from the Robinson-Patman prohibition. * The act was applied inconsistently by the FTC, which relied on the ""for their own use"" criterion in the Supreme Court's decision in Abbott Laboratories v. Portland Retail Drugstore Association to decide that the ""basic institutional function"" of a health plan—providing a complete panoply of health-care services, including continuing and often preventative services, to its members—requires that ""drugs purchased by an HMO … for resale to its members [be considered as] purchased for the HMO's 'own use' within the meaning of the Nonprofit Institutions Act."" * The act was applied inconsistently by the FTC, which relied on the expression of the ""for their own use"" criterion in the Supreme Court's decision in Abbott Laboratories v. Portland Retail Drugstore Association to decide that the ""basic institutional function"" of a health plan—providing a complete panoply of health-care services, including continuing and often preventative services, to its members—requires that ""drugs purchased by an HMO … for resale to its members [be",0,"{'n_points': 9, 'n_sentences_per_point': 4, 'n_sentences_total': 36, 'symbol': '*'}"
558,"* The Take Care Clause, established by the Supreme Court, provides an obligation on both the President and the executive branch to ensure that executive branch officials comply with and execute federal law. * The Supreme Court has interpreted the Take Care Clause as placing an obligation on the President to ensure that executive branch officials obey Congress's commands, and to also that the President has discretion to disregard laws enacted by Congress. * The President and his subordinates may not create law by unilaterally disregarding, amending, or repealing a validly enacted statute. * The Supreme Court has consistently held that the Take Care Clause imposes a ""duty"" or ""obligation"" upon the President to ensure that executive branch officials obey Congress's commands. * The President and his subordinates may not create law by unilaterally disregarding, amending, or repealing a validly enacted statute. * The Supreme Court has also recognized that the President and executive branch officers must ""faithfully"" implement and execute the law. * The Supreme Court has emphasized that the President's obligation to execute the law is a source of presidential power. * The Take Care Clause has been invoked as forming the constitutional basis for both the President's obligation to enforce the law, and his discretion not to. * The Supreme Court has consistently held that the Take Care Clause imposes a ""duty"" or ""obligation"" upon the President to ensure that executive branch officials obey Congress's commands, and to also that the President has discretion to disregard laws enacted by Congress. * The President and his subordinates may not create law by unilaterally disregarding, amending, or repealing a validly enacted statute. * The Supreme Court has recognized that the President and executive branch officers must ""faithfully"" implement and execute the law. * The Supreme Court has emphasized that the President's obligation to execute the law is a source of presidential power. * The Take Care Clause has been invoked as forming the constitutional basis for both the President's obligation to enforce the law, and his discretion not to. * The Supreme Court has consistently held that the Take Care Clause imposes a ""duty"" or ""obligation"" upon the President to ensure that executive branch officials obey Congress's commands, and to also that the President has discretion to disregard laws enacted by Congress. * The President and his subordinates may not create law by unilaterally disregarding, amending, or repealing a validly enacted statute. * The Supreme Court has recognized that the President and executive branch officers must ""faith",0,"{'n_points': 7, 'n_sentences_per_point': 1, 'n_sentences_total': 7, 'symbol': '*'}"
559,"* The U.S. poverty rate in 2013 was 14.5%, the lowest since 2006, marking the first statistically significant drop in the rate since 2006. Poverty rates increased in 2013, with 45.3 million people estimated as having income below the official poverty line, statistically unchanged from 2012. Poverty rates increased in 2013 in 13 states, including California, Florida, and New Jersey, while the SPM poverty rate was statistically higher in 13 states. The SPM poverty rate was 15.5% in 2013, compared to 14.6% in 2013. The SPM poverty rate was 15.5% in 2013, compared to 14.6% in 2013. The SPM poverty rate was 15.5% in 2013, compared to 14.6% in 2013. The SPM poverty rate was 15.5% in 2013, compared to 14.6% in 2013. The SPM poverty rate was 15.5% in 2013, compared to 14.6% in 2013. The SPM poverty rate was 15.5% in 2013, compared to 14.6% in 2013. The SPM poverty rate was 15.5% in 2013, compared to 14.6% in 2013. The SPM poverty rate was 15.5% in 2013, compared to 14.6% in 2013. The SPM poverty rate was 15.5% in 2013, compared to 14.6% in 2013. The SPM poverty rate was 15.5% in 2013, compared to 14.6% in 2013. The SPM poverty rate was 15.5% in 2013, compared to 14.6% in 2013. The SPM poverty rate was 15.5% in 201",0,"{'n_points': 3, 'n_sentences_per_point': 4, 'n_sentences_total': 12, 'symbol': '*'}"
560,"* The United States has not notified any payments under the blue box since 1995, with $5.3 billion in 2012 being exempted from the AMS limit. * The United States has not notified any payments under the blue box since 1995, with $5.3 billion in 2012 being exempted from the AMS limit. * The United States has not notified any payments under the blue box since 1995, with $5.3 billion in 2012 being exempted from the AMS limit.",0,"{'n_points': 3, 'n_sentences_per_point': 3, 'n_sentences_total': 9, 'symbol': '*'}"
561,"<summary>
• The campus-based programs, including FSEOG, FWS, and Perkins Loan, were created to provide financial aid to students who demonstrated financial need. These programs are unique in that they are designed to target students with the highest need and are based on institution-specific award criteria rather than non-discretionary award criteria such as Pell Grants and Direct Loans. The campus-based programs' authorizations of appropriations, along with many other provisions under the Higher Education Act, expired at the end of FY2015. The FSEOG and FWS programs have continued to be funded through annual appropriation bills, most recently through the Continuing Appropriations Act 2018 (P.L. 115-56 ), which extended funding for the programs through December 8, 2017. The Perkins Loan program was amended and extended through FY2017 under the Federal Perkins Loan Program Extension Act of 2015 (Extension Act; P.L. 114-105 ). The Extension Act prohibits future appropriations for the Perkins Loan program and prohibits an automatic extension of it under the General Education Provisions Act (GEPA; P.L. 90-247, as amended). The campus-based programs are among the oldest of the federal financial aid programs. As federal aid has largely transitioned to a system that allows for ""portability"" in receipt of student aid, meaning that most forms of aid are made available to students at whichever participating institution a student chooses to attend, the campus-based programs have come to play a relatively smaller role in the federal student aid effort. For example, of the approximately $125 billion of federal aid that was made available to students through programs authorized under the HEA in FY2016, 76% was through the Direct Loan program, 21% through the Pell Grant program, and 2% through the campus-based aid programs. The HEA authorizes most of the federal programs that provide direct financial aid to postsecondary students. As lawmakers consider reauthorization of the HEA, several issues related to the campus-based programs may be considered. These include the extent to which the campus-based programs provide types of aid to students that are not provided via other postsecondary aid programs, whether the current formula for allocating funds to institutions is optimal, and the potential role of the campus-based aid programs in a redesigned federal aid system. Provisions specific to each program, such as requirements for community service under FWS and",0,"{'n_points': 3, 'n_sentences_per_point': 3, 'n_sentences_total': 9, 'symbol': '•'}"
562,"* <summary>Adults may go missing for a variety of reasons, including cognitive or physical disabilities, developmental disabilities, or mental health conditions. States with alert systems for vulnerable adults have established specific criteria for activating alerts, which vary among states. <br>* States with alert systems for vulnerable adults have established procedures for activating alerts, including filing a missing persons report, verifying the missing person's condition, and disseminating information about the missing individual. <br>* States with alert systems for vulnerable adults have provided detailed information about the costs associated with operating the systems, including the cost of personnel and maintenance. <br>* States with alert systems for vulnerable adults have provided data about the number of alerts activated, the outcomes of missing individuals, and the circumstances around a missing person's disappearance. <br>* <summary>States with alert systems for vulnerable adults have coordinated with other states to recover individuals who are believed to have crossed state lines during their disappearance. <br>* <summary>States with alert systems for vulnerable adults have provided information about the outcomes of missing individuals, including the majority of the individuals were found alive, though at least one individual was found deceased in nearly every state, except Rhode Island. <br>* <summary>States with alert systems for vulnerable adults have provided data about the circumstances around a missing person's disappearance, including the majority of the individuals were found alive, though at least one individual was found deceased in nearly every state, except Rhode Island. <br>* <summary>States with alert systems for vulnerable adults have provided information about the circumstances around a missing person's disappearance, including the majority of the individuals were found alive, though at least one individual was found deceased in nearly every state, except Rhode Island. <br>* <summary>States with alert systems for vulnerable adults have provided information about the circumstances around a missing person's disappearance, including the majority of the individuals were found alive, though at least one individual was found deceased in nearly every state, except Rhode Island. <br>* <summary>States with alert systems for vulnerable adults have provided information about the circumstances around a missing person's disappearance, including the majority of the individuals were found alive, though at least one individual was found deceased in nearly every state, except Rhode Island. <br>* <summary>States with alert systems for vulnerable adults have provided information about the circumstances around a missing person's disappearance, including the majority of the individuals were found alive, though at least one individual was found deceased in nearly every state, except Rhode Island. <br>* <summary>States with",0,"{'n_points': 8, 'n_sentences_per_point': 1, 'n_sentences_total': 8, 'symbol': '*'}"
563,"<summary>
• The report analyzes annual appropriations for the Department of Homeland Security (DHS) for FY2017, comparing enacted FY2016 and 2017 appropriations, the Obama Administration's FY2017 budget request, and the Donald J. Trump Administration's requests for additional funding. It identifies additional informational resources, reports, and products on DHS appropriations that provide context for the discussion, and lists CRS policy experts who can provide assistance.
</summary>",0,"{'n_points': 3, 'n_sentences_per_point': 4, 'n_sentences_total': 12, 'symbol': '•'}"
564,"<summary>Water Infrastructure Security: A Comprehensive Overview</summary>

* Water infrastructure systems, including dams, reservoirs, aqueducts, and pipes, are critical to the nation's water supply, transportation, and electricity infrastructure. These systems are vulnerable to terrorist attacks, including physical disruption, bioterrorism/chemical contamination, and cyber attacks. Damage or destruction by terrorist attack could disrupt the delivery of vital human services, endanger public health and the environment, or cause loss of life. <br>
* Since most water infrastructure is government-owned, it may serve as a symbolic and political target for some. This report presents an overview of the large and diverse sector, describes security-related actions by the government and private sector since 9/11, and discusses additional policy issues and responses, including congressional interest. <br>
* The potential for terrorism is not new. In 1941, Federal Bureau of Investigation Director J. Edgar Hoover wrote, ""It has long been recognized that among public utilities, water supply facilities offer a particularly vulnerable point of attack to the foreign agent, due to the strategic position they occupy in keeping the wheels of industry turning and in preserving the health and morale of the American populace."" <br>
* Water infrastructure systems also are highly linked with other infrastructure systems, especially electric power and transportation, as well as the chemical industry which supplies treatment chemicals, making security of all of them an issue of concern. These types of vulnerable interconnections were evident, for example, during the August 2003 electricity blackout in the Northeast United States: wastewater treatment plants in Cleveland, Detroit, New York, and other locations that lacked backup generation systems lost power and discharged millions of gallons of untreated sewage during the emergency, and power failures at drinking water plants led to boil-water advisories in many communities. Likewise, natural disasters such as the 2005 Gulf Coast hurricanes and 2007 Mississippi River floods caused extensive and costly damage to multiple infrastructure systems—transportation, water, electric power, and telecommunications. Broadly speaking, water infrastructure systems include surface and ground water sources of untreated water for municipal, industrial, agricultural, and household needs; dams, reservoirs, aqueducts, and pipes that contain and transport raw water; treatment facilities that remove contaminants from raw water; finished water reservoirs; systems that distribute water to users; and wastewater collection and treatment facilities. Across the country, these systems comprise approximately 77,000 dams and reservoirs; thousands of miles of pipes, aqu",0,"{'n_points': 4, 'n_sentences_per_point': 3, 'n_sentences_total': 12, 'symbol': '*'}"
565,"<summary> Perkins IV, the Carl D. Perkins Career and Technical Education Improvement Act of 2006, amends and revises the Perkins Act. It authorizes ""such sums as may be necessary"" for FY2007-FY2012 for Perkins Act programs and activities. The act refers to career and technical education (CTE) rather than vocational and technical education. Perkins IV retains the overall purpose of the act, making technical changes. Perkins IV requires the Secretary to reserve funds for certain purposes from funds appropriated under Section 9. Changes in the state allotment formula and the substate formula for distribution of funds for secondary school CTE programs are also made. Perkins IV requires eligible recipients to accept state-adjusted levels of performance or negotiate their own adjusted levels of performance with the eligible agency for each of the core indicators of performance at the secondary and postsecondary levels. Perkins IV also specifies substate formulas for distribution of Perkins grant funds to eligible recipients (Sections 131 and 132). Perkins IV requires eligible recipients to establish measures for each of the indicators. Perkins IV specifies, however, that measures of student attainment may include student achievement on technical assessments that are aligned with industry-recognized standards, if such assessments are available and relevant. Perkins IV also adds five core indicators of performance at the postsecondary level. Perkins IV requires eligible recipients to negotiate adjusted levels of performance for each of the core indicators for which they will be held responsible. Perkins IV also requires eligible recipients to establish levels of performance for each of the core indicators in their local plans. Perkins IV also requires eligible agencies and recipients to disaggregate the data for each of the indicators of performance, including any additional indicators selected by the eligible agency or recipient, based on the categories of students included in Title I-A of the ESEA for data reporting purposes. Perkins IV also retains the exception for technical assistance to eligible recipients to implement improvement plans. Perkins IV requires that funds withheld from an eligible agency be used only to provide technical assistance, assist in the development of an improved state improvement plan, or other relevant improvement activities to benefit the state. Perkins IV also requires that funds withheld from an eligible agency be used only to provide services and activities to students in the area that would have otherwise been served by the eligible recipient. Perkins IV retains the exception for financial sanctions due to exceptional or uncontrollable circumstances or a precipitous and unforseen decline in the state's financial resources. Perkins IV subjects eligible recipients to similar financial sanctions as imposed on eligible agencies. Perkins",0,"{'n_points': 5, 'n_sentences_per_point': 2, 'n_sentences_total': 10, 'symbol': '*'}"
566,"<summary>Summary of Major Provisions of the Federal Estate, Gift, and Generation-Skipping Transfer Taxes for 2014</summary>
The federal estate, gift, and generation-skipping transfer taxes for 2014 were phased out over a 10-year period, leaving the gift tax as the only federal transfer tax in 2010. The Tax Relief, Unemployment Insurance Reauthorization, and Job Creation Act of 2010 temporarily reinstated the estate and generation-skipping transfer taxes with lower top rates and larger exemptions. The American Taxpayer Relief Act of 2012 permanently extended the estate tax rules, except for the top tax rate, which increased from 35% to 40%. The federal estate and gift taxes are unified as they utilize the same rate structure. The federal estate tax is a tax on the estate of a decedent, levied against and paid by the estate. The inheritance tax is imposed on and paid by the heirs of the decedent based upon the money or property that they receive. The determination of federal estate tax liability involves a series of adjustments and modifications of a tax base known as the ""gross estate."" Certain allowable deductions reduce the gross estate to the ""taxable estate."" The total of all lifetime taxable gifts made by the decedent is added to the taxable estate before tax rates are applied. The result is the decedent's estate tax which, after reduction for certain allowable credits, is the amount of tax paid by the estate. The federal estate tax is a tax on the estate of a decedent, levied against and paid by the estate. The inheritance tax is imposed on and paid by the heirs of the decedent based upon the money or property that they receive. The determination of federal estate tax liability involves a series of adjustments and modifications of a tax base known as the ""gross estate."" Certain allowable deductions reduce the gross estate to the ""taxable estate."" The total of all lifetime taxable gifts made by the decedent is added to the taxable estate before tax rates are applied. The result is the decedent's estate tax which, after reduction for certain allowable credits, is the amount of tax paid by the estate. The federal estate tax is a tax on the estate of a decedent, levied against and paid by the estate. The inheritance tax is imposed on and paid by the heirs of the decedent based upon the money or property that they receive. The determination of",0,"{'n_points': 2, 'n_sentences_per_point': 2, 'n_sentences_total': 4, 'symbol': '*'}"
567,"• The report examines the complexity of border and transportation security challenges, highlighting the need for layered approaches to achieve BTS.
• Current programs and policies in place, such as the CCP, I-68 program, and ISIS, reflect some layering.
• The report suggests that a layered approach to BTS may involve applying security efforts to almost every point of vulnerability or opportunity.
• The report notes that the legacy Customs Service and now CBP have been engaged in a long-term effort to develop a new automated system to process and track goods into the country.
• The report highlights the need for improved border security measures to facilitate legitimate travel and trade, while also addressing potential vulnerabilities.
• The report suggests that a North American Perimeter Security concept, similar to the P.L. 107-173 study, may be necessary to address the challenges of border security.
• The report emphasizes the importance of addressing the complex challenges of border and transportation security, including the need for layered approaches and improved border security measures.",0,"{'n_points': 6, 'n_sentences_per_point': 1, 'n_sentences_total': 6, 'symbol': '•'}"
568,"<summary>
• Cabo Verde, a small island nation in West Africa, has a long history of ties with the United States. It is a key transshipment point for cocaine destined for Europe, and its location has made it a key refueling stopover for trans-Atlantic air traffic between Africa and the United States.
• Cabo Verde's political system considers its large expatriate population, which includes expatriates from the United States, to be a key source of private investment and hard currency. Expatriates may vote in national elections, although in presidential elections their collective vote may constitute no more than a fifth of all votes cast within the national territory.
• Cabo Verde's transition to democracy is widely seen as successful and enduring, and as having engendered a generally consensus-based polity. While in power in the 1990s, the MPD pursued an economic reform-focused agenda, seeking to privatize state-owned firms, reform public spending, alleviate poverty, boost social services, and promote exports. It also sought to promote political pluralism and increase and diversify trade and development relations with other countries.
• Cabo Verde has a high literacy rate and generally high social services and health indicators, although they are lower in rural areas and some high-density urban areas. Poverty has decreased since the 1990s, but remains a challenge. The share of Cabo Verdeans living in poverty declined from 37% in 2002 to 27% in 2010 (more recent data is lacking), and extreme poverty rates have dropped as well.
• Cabo Verde is a member of the Economic Community of West African States (ECOWAS) and is a participant in the Young African Leaders Initiative (YALI). It is also a member of the African Growth and Opportunity Act (AGOA) and has received limited assistance under the West Africa Regional Security Initiative (WARSI).
• Cabo Verde has received limited assistance under the West Africa Regional Security Initiative (WARSI), a State Department regional program that seeks to help countries promote adherence to the rule of law, improve criminal justice systems, combat transnational organized crime—including drug trafficking—and promote stability, among other related goals.
• Cabo Verde has received limited assistance under the West Africa Regional Security Initiative (WARSI), a State Department regional program that seeks to help countries promote adherence to the rule of law, improve criminal justice systems, combat transnational organized crime—including drug trafficking—and promote stability, among other related goals.
",0,"{'n_points': 9, 'n_sentences_per_point': 3, 'n_sentences_total': 27, 'symbol': '•'}"
569,"<summary>
The United States and New Zealand have returned to a high level of security cooperation, forging a new security partnership between the two countries. The two nations, which fought together in many of America's wars and established the Australia-New Zealand-United States (ANZUS) alliance in 1951, are once again close security partners in the Asia Pacific and beyond. New Zealand's nuclear policies in the mid-1980s that prohibited nuclear-armed or nuclear-powered ships from entering New Zealand ports led the United States to restrict bilateral defense cooperation with New Zealand. For many years this difference largely defined the relationship between the two nations. Recent developments, while not restoring the formal alliance relationship, have greatly bolstered practical aspects of the two nation's bilateral defense and security cooperation as well as reaffirmed an overall close United States bilateral relationship with New Zealand. The extent to which the nuclear issue had been put into the past was demonstrated when President Obama invited Prime Minister John Key to attend the Nuclear Summit in April 2010 and stated that New Zealand had ""well and truly earned a place at the table. "" New Zealand was the only non-nuclear state invited to the conference. Several organizations and groups, some involving Members of Congress, help promote bilateral ties between the United States and New Zealand, including the United States-New Zealand Council in Washington, DC, and its counterpart, the New Zealand-United States Council in Wellington; the Friends of New Zealand Congressional Caucus and its New Zealand parliamentary counterpart; and the more recent Pacific Partnership Forum. The U.S.-N.Z. Council was established in 1986 to promote cooperation between the two countries and works with government agencies and business groups to this end. The bipartisan Friends of New Zealand Congressional Caucus was launched by former Representatives Jim Kolbe, Ellen Tauscher, and 52 other Members in February 2005. The caucus has included over 60 Members of Congress. Representative Kevin Brady has since replaced Kolbe as the Republican co-chair of the caucus. The Democrat co-chair, Representative Rick Larsen, replaced Ellen Tauscher when she left the House. The first Partnership Forum was held in April 2006. The next Partnership Forum meeting is scheduled for May 2013. The Wellington Declaration of 2010 was a key turning point in United States-New Zealand relations. It built on ongoing improvements in the relationship to enable a reorientation of the bilateral relationship that has put aside past differences to focus on the present",0,"{'n_points': 10, 'n_sentences_per_point': 2, 'n_sentences_total': 20, 'symbol': '•'}"
570,"* The U.S. Constitution establishes two methods by which Presidents may appoint officers of the United States: either with the advice and consent of the Senate, or unilaterally ""during the Recess of the Senate."" These two constitutional provisions have long served as sources of political tension between Presidents and Congresses.
* The Recess Appointments Clause authorizes the President to fill up all Vacancies that may happen during the Recess of the Senate, by granting Commissions which shall expire at the End of their next Session. However, the Senate fell seven votes shy of the 60-vote threshold necessary to reach cloture and move to a vote on the nomination.
* The Senate, at various times during the 112 th Congress, has held ""pro forma"" sessions, which are intended, at least in part, to prevent the existence of a Senate recess sufficient to permit the President to exercise his constitutional authority to unilaterally appoint officers.
* The pro forma sessions typically last for a single Senator gaveling in the session and, shortly thereafter, gaveling the session out. On December 17, 2011, the Senate adopted a unanimous consent agreement that scheduled a series of pro forma sessions to occur from December 20, 2011, until January 23, 2012.
* The pro forma sessions were held in the traditional August recess of a first session of Congress. However, the pro forma sessions were held in the second session of the 112 th Congress, which began on January 3, 2012.
* The pro forma sessions were held in the second session of the 112 th Congress, which began on January 3, 2012. However, the pro forma sessions were held in the second session of the 112 th Congress, which began on January 3, 2012.
* The pro forma sessions were held in the second session of the 112 th Congress, which began on January 3, 2012. However, the pro forma sessions were held in the second session of the 112 th Congress, which began on January 3, 2012.
* The pro forma sessions were held in the second session of the 112 th Congress, which began on January 3, 2012. However, the pro forma sessions were held in the second session of the 112",0,"{'n_points': 10, 'n_sentences_per_point': 3, 'n_sentences_total': 30, 'symbol': '*'}"
571,"<summary>Expedited removal under INA Section 235(b)(1) was implemented for arriving aliens, including those who arrived by sea, within designated ports of entry, and those who were apprehended within 100 miles of the border. The agency expanded the reach of expedited removal to include aliens who were unlawfully present in the United States within 100 miles of the border, and those who were apprehended within 14 days of entering the country. The INS and DHS implemented expedited removal for aliens who were physically present in the United States without being admitted or paroled, and who could not establish their continuous physical presence in this country for up to two years. The agency also extended expedited removal to border areas, including those where there was an urgent need to enhance the nation's land borders and deter foreign nationals from dangerous activities.</summary>",0,"{'n_points': 5, 'n_sentences_per_point': 1, 'n_sentences_total': 5, 'symbol': '*'}"
572,"The legal framework for congressional redistricting involves constitutional and federal statutory requirements, including the standard for equality of population among districts, the Voting Rights Act (VRA), and the Fourteenth Amendment's Equal Protection Clause. The Supreme Court has interpreted these requirements to require congressional districts to be drawn with precision or equality among districts, with a maximum population deviation of 5.97% in 2016. The Court has also clarified that partisan goals can justify deviations from precise equality, but these must be justified by state interests and not by compliance with the VRA.",0,"{'n_points': 2, 'n_sentences_per_point': 1, 'n_sentences_total': 2, 'symbol': '*'}"
573,"• Wildfire management costs have risen substantially in recent years, with higher costs being attributed to increased fuel loads on federal lands and the growing number of homes and people in and near forests.
• The high cost of wildfire management has led to increased borrowing from other accounts, including the K-V Fund and other mandatory spending accounts.
• The declining effectiveness of wildfire suppression efforts has led to questions about the effectiveness of fire suppression.
• The Healthy Forests Restoration Act of 2000 (HFRA) established an expedited process for environmental review and public involvement in fuel reduction activities.
• The FS and DOI established categorical exclusions from NEPA for hazardous fuel reduction activities.
• The proportion of fuel treatments in the WUI increased after FY2001, from 37% to about 60% from FY2003 to FY2006.
• The FS and DOI have received funding for biomass grants and the Forest Biomass to Energy Program.
• The Bush Administration finalized regulations authorizing NEPA categorical exclusions for post-fire rehabilitation activities affecting up to 4,200 acres.
• The Collaborative Forest Landscape Restoration Act was included as Title IV in the Omnibus Public Lands Management Act of 2009.
• The Obama Administration requested funding for the BAER program as part of a new line item within the National Forest System appropriation account.
• The data show that the average acreage burned annually for 1990-1999 and 2000-2009 was 3.32 million acres, with the six biggest fire seasons of the past 50 years occurring in the past decade.",0,"{'n_points': 9, 'n_sentences_per_point': 2, 'n_sentences_total': 18, 'symbol': '•'}"
574,"• Mandatory Social Security coverage for newly hired state and local government employees would eliminate the need for the WEP and GPO provisions of Social Security law, which are unpopular among the public and pose administrative difficulties for SSA.
• States and local governments could consider maintaining the current pension structure for newly hired employees or providing a different benefit structure for employees within existing plans.
• Some states and localities might opt to freeze their pension plans to new hires, while others could offer new DB pension plans with different benefits.
• Increased costs could arise from states operating multiple pension plans or different benefit structures within a single plan.
• The impact on pension plans would depend on the type of pension benefit structure governments adopt in response to mandatory participation in Social Security.
• Factors affecting pension plan contributions include the 6.2% Social Security payroll tax paid by employers, employee contributions, and the amount of contributions made by employees.
• Some states and localities are facing revenue shortfalls and may be reluctant to set aside funds for pension benefits payable several years in the future.
• The potential legal issues associated with mandatory Social Security coverage are beyond the scope of this report.",0,"{'n_points': 5, 'n_sentences_per_point': 2, 'n_sentences_total': 10, 'symbol': '•'}"
575,"* TAA (Trade Adjustment Assistance) provides federal assistance to workers who involuntarily lose their jobs due to foreign competition. Eligible workers receive funding for training and reemployment services as well as income support while enrolled in training. Workers may also be eligible for other benefits, including a tax credit equal to a portion of qualified health insurance premiums. TAA was reauthorized by the Trade Adjustment Assistance Reauthorization Act of 2015 (TAARA, Title IV of P.L. 114-27). Reduced barriers to international trade are widely acknowledged to offer benefits to consumers in the form of increased choices and lower prices. Expanded trade may also offer expansionary opportunities to firms that produce goods or services that see increased exports. Reduced barriers to trade may, however, have concentrated negative effects on domestic industries and workers that face increased competition. TAA is designed to provide readjustment assistance to workers who suffer dislocation (job loss) due to foreign competition or offshoring. Generally, TAA provides a more robust set of benefits and services than would be available to a worker who lost his or her job for reasons other than foreign competition. TAA is designed to assist workers who have been adversely affected by reduced trade barriers and increased trade. Its availability to workers who are adversely affected by declines in international trade may be limited. TAA was created in 1962 and, historically, has been reauthorized alongside expansionary trade policies. A detailed legislative history of the program is in the Appendix. In June 2015, TAA was reauthorized by TAARA. The eligibility and benefit provisions of TAARA are authorized to continue through June 30, 2021. TAARA was part of a bill that extended other trade-related policies. TAARA was also passed in conjunction with a separate bill that reauthorized the Trade Promotion Authority (TPA, Title I of P.L. 114-26). TPA (also known as ""fast track"") grants the President authority to negotiate trade agreements, which are then subject to an ""up or down"" vote in Congress. Since the reauthorization of TPA in 2015, Congress has not voted on any presidentially negotiated trade agreements. This report focuses on the eligibility and benefit provisions of TAA as enacted by TAARA. These provisions apply to all workers certified for TAA after the law's enactment. The law also had retroactivity provisions and, in some cases, workers who were parts of groups certified prior",0,"{'n_points': 6, 'n_sentences_per_point': 4, 'n_sentences_total': 24, 'symbol': '*'}"
576,"<summary>Enrollment in the Federal Employees Dental and Vision Benefits Enhancement Act (FEDVIP) is mandatory for federal employees, members of Congress, annuitants, and dependents. Individuals can enroll in the FEDVIP through the Internet or by calling 1-877-888-FEDS. The premiums for FEDVIP are pre-tax, and individuals can choose between self-only, self + 1, or family plans. The premiums for FEDVIP are different for nationwide dental plans and regional dental plans. The premiums for FEDVIP are also different for FEHB plans and vision plans. Individuals must pay less out-of-pocket costs if they use in-network services. The premiums for FEDVIP are also different for FEHB plans and vision plans. The premiums for FEDVIP are also different for FEHB plans and vision plans. The premiums for FEDVIP are also different for FEHB plans and vision plans. The premiums for FEDVIP are also different for FEHB plans and vision plans. The premiums for FEDVIP are also different for FEHB plans and vision plans. The premiums for FEDVIP are also different for FEHB plans and vision plans. The premiums for FEDVIP are also different for FEHB plans and vision plans. The premiums for FEDVIP are also different for FEHB plans and vision plans. The premiums for FEDVIP are also different for FEHB plans and vision plans. The premiums for FEDVIP are also different for FEHB plans and vision plans. The premiums for FEDVIP are also different for FEHB plans and vision plans. The premiums for FEDVIP are also different for FEHB plans and vision plans. The premiums for FEDVIP are also different for FEHB plans and vision plans. The premiums for FEDVIP are also different for FEHB plans and vision plans. The premiums for FEDVIP are also different for FEHB plans and vision plans. The premiums for FEDVIP are also different for FEHB plans and vision plans. The premiums for FEDVIP are also different for FEHB plans and vision plans. The premiums for FEDVIP are also different for FEHB plans and vision plans. The premiums for FEDVIP are also different for FEHB plans and vision plans. The premiums for FEDVIP are also different for FEHB plans and vision plans. The premiums for FEDVIP are also different for FEHB plans and vision plans. The premiums for FEDVIP are also different for FEHB plans",0,"{'n_points': 2, 'n_sentences_per_point': 2, 'n_sentences_total': 4, 'symbol': '*'}"
