index,generated,result,format_properties
86," <ans>
#n, m = map(int, input().split())
n = int(input())

s = input()

ans = int(n * (n - 1) / 2)
c = ",0,{}
87," <ans>
#!/usr/bin/env python3

```python
class CantException(Exception):
    pass

def odd_v(value):
    return ",0,{}
88," <ans>
def dp(ind, max\_covered):
max\_covered = min(m, max\_covered)

print(""ind: "", str(ind), ""max\_covered: "", str(max\_covered))

if ind not in cache:
cache[ind] = {}

d = cache[ind]
if max\_covered in d:
return d[max\_covered]

ans = blah(ind, max\_covered)

d[max\_covered] = ans
return ans

class Node:
def **init**(self, key, val, next=None):
self.key = key
self.val = val
self.next = next

def blah(ind, max\_covered):
x, s = antenna[ind]
key = (ind, max\_covered)

print(""ind: "", str(ind), ""max\_covered: "", str(max\_covered), ""x: "", str(x), ""s: "", str(s))

if max\_covered >= m:
return 0

if ind == len(antenna) - 1:
if max\_covered < x - s - 1:
left\_needed = x - s - (max\_covered + 1)
right\_needed = max(m - (x + s), 0)
ans = max(left\_needed, right\_needed)
return ans
else:
right\_boundary = max(max\_covered, x + s)
ans = max(0, m - right\_boundary)
return ans

if max\_covered < x - s - 1:
num\_needed = x - s - (max\_covered + 1)
new\_boundary = min(x + s + num\_needed, m)
use\_i = num\_needed + dp(ind + 1, new\_boundary)
dont\_use\_i = dp(ind + 1, max\_covered)

ans = min(use\_i, dont\_use\_i)
return ans
else:
new\_boundary = min(max(max\_covered, x + s), m)
ans = dp(ind + 1, new\_boundary)
return ans
</ans>",0,{}
89," <ans>
import math;

#Вычисление координаты точки по координатам центра, углу, и начальным относительно центра
def getCoordinate(gx, gy, alpha, x, y):
x1=gx+x*math.cos(alpha)-y*math.sin(alpha);
y1=gy+x*math.sin(alpha)+y*math.cos(alpha);
return x1, y1

#Вычисление угла, на который надо повернуть точку с координатами x, y,
#чтобы она оказалась прямо над gx, gy
def getAngle(gx, gy, x, y):
x=x-gx;
y=y-gy;
cos=x/math.sqrt(x**2+y**2);
alpha=math.acos(cos);
if y<0:
alpha=-alpha;
return math.pi/2-alpha;
n, q = list(map(int, input().split(' ')));
x=[0]*n;
y=[0]*n;
print(""x: "", str(x), ""y: "", str(y))
for i in range(n):
x[i], y[i]=list(map(int, input().split(' ')));
r=[0]*q;
f=[0]*q;
t=[0]*q;
v=[0]*q;
print(""r: "", str(r), ""f: "", str(f), ""t: "", str(t), ""v: "", str(v))
for i in range(q):
l=list(map(int, input().split(' ')));
r[i]=l[0];
if r[i]==1:
f[i]=l[1]-1;
t[i]=l[2]-1;
else:
v[i]=l[1]-1;
gx=0;
gy=0;
s=0;
for i in range(n):
ip=i+1;
if ip==n:
ip=0;
ds=x[i]*y[ip]-x[ip]*y[i];
s+=ds;
gx+=(x[i]+x[ip])*ds;
gy+=(y[i]+y[ip])*ds;
s/=2;
gx/=6\*s;
gy/=6\*s;
angles=[0]*n;
print(""gx: "", str(gx), ""gy: "", str(gy))
for i in range(n):
angles[i]=getAngle(gx, gy, x[i], y[i]);
for i in range(n):
x[i]-=gx;
y[i]-=gy;
alpha=0;
fix={0, 1}
for i in range(q):
if r[i]==2:
currX, currY = getCoordinate(gx, gy, alpha, x[v[i]], y[v[i]]);
print(""currX: %.6f currY: %.6f"" %(currX, currY))
else:
if len(fix)==2:
fix.remove(f[i]);
print(""remove: "", str(f[i]))
#j - единственный элемент в множестве
for j in fix:
#print(j);
currX, currY = getCoordinate(gx, gy, alpha, x[j], y[j]);
#print('fix:', currX, currY)
#dalpha=getAngle(gx, gy, currX, currY);
#alpha+=dalpha;
alpha=angles[j];
#Чтобы вычислить новые координаты g, нуно повернуть ее на угол
#dalpha относительно currX, currY
gx, gy=currX, currY-math.sqrt(x[j]**2+y[j]**2);
print(""gx: "", str(gx), ""gy: "", str(gy), ""alpha: "", str(alpha/math.pi))
fix.add(t[i]);
</ans>",0,{}
90," <ans>
import collections, atexit, math, sys, bisect 

sys.setrecursionlimit(1000000)
def getIntList():
 return list(map(int, input().split()))    

try :
 #raise ModuleNotFoundError
 import numpy
 def dprint(*args, **kwargs):
 #print(*args, **kwargs, file=sys.stderr)
 # in python 3.4 **kwargs is invalid???
 print(""dprint: "", str(dprint), ""*args: "", str(*args), ""*kwargs: "", str(*kwargs), file=sys.stderr)
 dprint('debug mode')
 except Exception:
 def dprint(*args, **kwargs):
 pass

inId = 0
outId = 0
if inId>0:
 dprint('use input', inId)
 sys.stdin = open('input'+ str(inId) + '.txt', 'r') #标准输出重定向至文件
if outId>0:
 dprint('use output', outId)
 sys.stdout = open('stdout'+ str(outId) + '.txt', 'w') #标准输出重定向至文件
 atexit.register(lambda :sys.stdout.close())     #idle 中不会执行 atexit

N, = getIntList()
print(""N: "", str(N))
re = 1
mc = 1
zc = []
for i in range(2, 10000):
 if N%i != 0 : continue
 re *= i
 c = 0
 while N%i==0:
 N//=i
 c+=1
 zc.append(c)
if N>1:
 re*=N
 zc.append(1)
if zc:
 mc = max(zc)
t =1 <mark>print(""t: "", str(t))</mark>
for i in range(100):
 if mc<=t:
 break
 t*=2
dprint(t)
dprint(zc)
g = i
for x in zc:
 if x<t:
 g+=1
 break

print(""re: "", str(re), ""g: "", str(g))
</ans>",0,{}
91," <ans>
#------------------------template--------------------------#
import os
import sys
from math import *
from collections import *
from fractions import *
from bisect import *
from heapq import*
from io import BytesIO, IOBase
def vsInput():
sys.stdin = open('input.txt', 'r')
sys.stdout = open('output.txt', 'w')
BUFSIZE = 8192
class FastIO(IOBase):
newlines = 0
def **\_\_init\_\**(self, file):
self.\_fd = file.fileno()
self.buffer = BytesIO()
self.writable = ""x"" in file.mode or ""r"" not in file.mode
self.write = self.buffer.write if self.writable else None
def read(self):
while True:
b = os.read(self.\_fd, max(os.fstat(self.\_fd).st\_size, BUFSIZE))
if not b:
break
ptr = self.buffer.tell()
self.buffer.seek(0, 2), self.buffer.write(b), self.buffer.seek(ptr)
self.newlines = 0
return self.buffer.read()
def readline(self):
while self.newlines == 0:
b = os.read(self.\_fd, max(os.fstat(self.\_fd).st\_size, BUFSIZE))
self.newlines = b.count(b""\n"") + (not b)
ptr = self.buffer.tell()
self.buffer.seek(0, 2), self.buffer.write(b), self.buffer.seek(ptr)
self.newlines -= 1
return self.buffer.readline()
def flush(self):
if self.writable:
os.write(self.\_fd, self.buffer.getvalue())
self.buffer.truncate(0), self.buffer.seek(0)
class IOWrapper(IOBase):
def **\_\_init\_\**(self, file):
self.buffer = FastIO(file)
self.flush = self.buffer.flush
self.writable = self.buffer.writable
self.write = lambda s: self.buffer.write(s.encode(""ascii""))
self.read = lambda: self.buffer.read().decode(""ascii"")
self.readline = lambda: self.buffer.readline().decode(""ascii"")
sys.stdin, sys.stdout = IOWrapper(sys.stdin), IOWrapper(sys.stdout)
input = lambda: sys.stdin.readline().rstrip(""\r\n"")
ALPHA='abcdefghijklmnopqrstuvwxyz'
M=1000000007
def value():return tuple(map(int,input().split()))
def array():return [int(i) for i in input().split()]
def Int():return int(input())
def Str():return input()
def arrayS():return [i for i in input().split()]


#-------------------------code---------------------------#
# vsInput()


n,m,o=value()
print(""n: "", str(n), ""m: "", str(m), ""o: "", str(o))
for i in range(n):
print(""i: "", str(i))
input()

print(""m\*(m-1)//2: "", str(m*(m-1)//2))
for i in range(1,m+1):
print(""i: "", str(i))
for j in range(i+1,m+1):
print(""i: "", str(i), ""j: "", str(j))
if(o==0):
print(""o: "", str(o))
print(i,j)
else:
print(""o: "", str(o))
print(m-i+1,m-j+1)
</ans>",0,{}
92," <ans>
def solve1(a, n):  
    left=[]
    st=[]
    i=0
    print(""n: "", str(n))
    print(""a: "", str(a))
    while i<(n):
        if not st:
            left.append(-1)
            st.append(i)
            
        elif st and a[i]<a[st[-1]]:
            left.append(st[-1])
            st.append(i)
        else:
            while st and a[i]>a[st[-1]]:
                st.pop()
                
            if not st:
                st.append(i)
                left.append(-1)
                
            else:
                left.append(st[-1])
                st.append(i)
                
                
        i+=1
    # print(left)
    right=[]
    st=[]
    i=n-1
    while i>(-1):
        if not st:
            right.append(n)
            st.append(i)
            
        elif st and a[i]<a[st[-1]]:
            right.append(st[-1])
            st.append(i)
        else:
            while st and a[i]>=a[st[-1]]:
                st.pop()
                
            if not st:
                st.append(i)
                right.append(n)
                
            else:
                right.append(st[-1])
                st.append(i)
                
                
        i-=1
    right=right[::-1]
    # print(right)
    c=0
    for i in range(len(left)):
        x=(right[i]-i)*(i-left[i])*a[i]
        # print(x)
        if x==0:
            c+=a[i]
        else:
            c+=x
    # print(c)
    # print(a)
    # print(left)
    # print(right)
            
    return c

    

            
def solve2(a, n): 
    left=[]
    st=[]
    i=0
    print(""n: "", str(n))
    print(""a: "", str(a))
    while i<(n):
        if not st:
            left.append(-1)
            st.append(i)
            
        elif st and a[i]>a[st[-1]]:
            left.append(st[-1])
            st.append(i)
        else:
            while st and a[i]<a[st[-1]]:
                st.pop()
                
            if not st:
                st.append(i)
                left.append(-1)
                
            else:
                left.append(st[-1])
                st.append(i)
                
                
        i+=1
    # print(left)
    right=[]
    st=[]
    i=n-1
    while i>(-1):
        if not st:
            right.append(n)
            st.append(i)
            
        elif st and a[i]>a[st[-1]]:
            right.append(st[-1])
            st.append(i)
        else:
            while st and a[i]<=a[st[-1]]:
                st.pop()
                
            if not st:
                st.append(i)
                right.append(n)
                
            else:
                right.append(st[-1])
                st.append(i)
                
                
        i-=1
    right=right[::-1]
    # print(right)
    c=0
    for i in range(len(left)):
        x=(right[i]-i)*(i-left[i])*a[i]
        # print(x)
        if x==0:
            c+=a[i]
        else:
            c+=x
    # print(c)
    # print(a)
    # print(left)
    # print(right)
            
    return c



n=int(input())
arr=[int(x) for x in input().split()]
# solve2(arr,n)
# print(solve1(arr,n))
# print(solve2(arr,n))
# print()
# (solve2(arr,n))

print(""solve1(arr,n): "", str(solve1(arr,n)))
print(""solve2(arr,n): "", str(solve2(arr,n)))
print(""solve1(arr,n) - solve2(arr,n): "", str(solve1(arr,n)-solve2(arr,n)))
</ans>",0,{}
93," <ans>
import math
N=int(input())

def get\_circle\_2p(p1,p2):
x1,y1=p1
x2,y2=p2
```python
x=(x1+x2)/2
y=(y1+y2)/2  
r=math.sqrt((x1-x2)**2+(y1-y2)**2)/2
print(""x: "", str(x), ""y: "", str(y), ""r: "", str(r))
return x,y,r
```
def get\_circle\_3p(p1,p2,p3):
x1,y1=p1
x2,y2=p2
x3,y3=p3
d=2\*((y1-y3)\*(x1-x2)-(y1-y2)\*(x1-x3))
```makefile
if d==0:
  rad1=math.sqrt((x1-x2)**2+(y1-y2)**2)/2
  rad2=math.sqrt((x1-x3)**2+(y1-y3)**2)/2
  rad3=math.sqrt((x2-x3)**2+(y2-y3)**2)/2
  
  if rad1>=rad2 and rad1>=rad3:
    x=(x1+x2)/2
    y=(y1+y2)/2
    print(""x: "", str(x), ""y: "", str(y), ""r: "", str(rad1))
    return x,y,rad1
  elif rad2>=rad1 and rad2>=rad3:
    x=(x1+x3)/2
    y=(y1+y3)/2
    print(""x: "", str(x), ""y: "", str(y), ""r: "", str(rad2))
    return x,y,rad2
  elif rad3>=rad1 and rad3>=rad2:
    x=(x2+x3)/2
    y=(y2+y3)/2
    print(""x: "", str(x), ""y: "", str(y), ""r: "", str(rad3))
    return x,y,rad3      
else:
  x=((y1-y3)*(y1**2-y2**2+x1**2-x2**2)-(y1-y2)*(y1**2-y3**2+x1**2-x3**2))/d
  y=((x1-x3)*(x1**2-x2**2+y1**2-y2**2)-(x1-x2)*(x1**2-x3**2+y1**2-y3**2))/-d
  r=math.sqrt((x-x1)**2+(y-y1)**2)
  print(""x: "", str(x), ""y: "", str(y), ""r: "", str(r))
return x,y,r
```
  
xylist=[]
for i in range(N):
xi,yi=map(int,input().split())
xylist.append((xi,yi))

if N==2:
x,y,r=get\_circle\_2p(xylist[0],xylist[1])
print(""min\_radius: "", str(r))
else:
min\_radius=float(""inf"")
for i in range(N):
for j in range(i+1,N):
x,y,r=get\_circle\_2p(xylist[i],xylist[j])
if r>min\_radius:
continue
```python
  for l in range(N):
    if l==i or l==j:
      continue
      
    xl,yl=xylist[l]
    diff_xl=xl-x
    diff_yl=yl-y
    if math.sqrt(diff_xl**2+diff_yl**2)>r:
      break
  else:
    min_radius=r
```
for i in range(N):
for j in range(i+1,N):
for k in range(j+1,N):
x,y,r=get\_circle\_3p(xylist[i],xylist[j],xylist[k])
if r>min\_radius:
continue
```python
  for l in range(N):
    if l==i or l==j or l==k:
      continue
      
    xl,yl=xylist[l]
    diff_xl=xl-x
    diff_yl=yl-y
    if math.sqrt(diff_xl**2+diff_yl**2)>r:
      break
  else:
    min_radius=r
```
print(""min\_radius: "", str(min\_radius))
</ans>",0,{}
94," <ans>
import math
from decimal import Decimal
import heapq
from collections import deque

def na():
n = int(input())
b = [int(x) for x in input().split()]
print(""n: "", str(n), ""b: "", str(b))
return n,b

def nab():
n = int(input())
b = [int(x) for x in input().split()]
c = [int(x) for x in input().split()]
print(""n: "", str(n), ""b: "", str(b), ""c: "", str(c))
return n,b,c

def dv():
n, m = list(map(int, input().split()))
print(""n: "", str(n), ""m: "", str(m))
return n,m

def dva():
n, m = list(map(int, input().split()))
a = [int(x) for x in input().split()]
b = [int(x) for x in input().split()]
print(""n: "", str(n), ""m: "", str(m), ""a: "", str(a), ""b: "", str(b))
return n,m,b

def eratosthenes(n):
sieve = list(range(n + 1))
for i in sieve:
if i > 1:
for j in range(i + i, len(sieve), i):
sieve[j] = 0
print(""sieve: "", str(sieve))
return sorted(set(sieve))

def lol(lst,k):
k=k%len(lst)
ret=[0]*len(lst)
for i in range(len(lst)):
if i+k<len(lst) and i+k>=0:
ret[i]=lst[i+k]
if i+k>=len(lst):
ret[i]=lst[i+k-len(lst)]
if i+k<0:
ret[i]=lst[i+k+len(lst)]
print(""lst: "", str(lst), ""k: "", str(k), ""ret: "", str(ret))
return(ret)

def nm():
n = int(input())
b = [int(x) for x in input().split()]
m = int(input())
c = [int(x) for x in input().split()]
print(""n: "", str(n), ""b: "", str(b), ""m: "", str(m), ""c: "", str(c))
return n,b,m,c

def dvs():
n = int(input())
m = int(input())
print(""n: "", str(n), ""m: "", str(m))
return n, m

def fact(a, b):
c = []
ans = 0
f = int(math.sqrt(a))
for i in range(1, f + 1):
if a % i == 0:
c.append(i)
l = len(c)
for i in range(l):
c.append(a // c[i])
for i in range(len(c)):
if c[i] <= b:
ans += 1
if a / f == f and b >= f:
return ans - 1
return ans

t = int(input())
for i in range(t):
x, y = list(map(int, input().split()))
print(""x: "", str(x), ""y: "", str(y))
if x >= y:
print('YES')
continue
if x == 2 and y == 3:
print('YES')
continue
elif x <= 3 and y > 3:
print('NO')
continue
if x == 1:
print('NO')
else:
print('YES')
</ans>",0,{}
95," <ans>
from queue import Queue
import sys
sys.stdin = open('input.txt')

n, m, k = [int(x) for x in input().split(' ')]
print(""n: "", str(n), ""m: "", str(m), ""k: "", str(k))

if k&1:
  print('IMPOSSIBLE')
  return

s = [None]*n
for i in range(n):
  s[i] = [None]*m
  t = input()
  for j in range(m):
    s[i][j] = t[j]
    if t[j] == 'X': x, y = j, i

def bfs(x, y):
  res = [[10000000]*m for i in range(n)]
  if s[y][x] == '*': return res
  q = Queue()
  q.put((x, y))
  step = 0

  res[y][x] = step
  print(""res: "", str(res))

  while not q.empty():
    x, y = q.get()
    step = res[y][x]
    if y < n-1:
      res[y+1][x] = step+1
      q.put((x, y+1))
    if x > 0:
      res[y][x-1] = step+1
      q.put((x-1, y))
    if x < m-1:
      res[y][x+1] = step+1
      q.put((x+1, y))
    if y > 0:
      res[y-1][x] = step+1
      q.put((x, y-1))
  return res

res = bfs(x, y)

path = []
def add(s):
  path.append(s)
  print(""path: "", str(path))

for i in range(k):
  step = k-i
  if y < n-1 and res[y+1][x] <= step: #D
    add('D')
    y = y+1
  elif x > 0 and res[y][x-1] <= step: #L
    add('L')
    x = x-1
  elif x < m-1 and res[y][x+1] <= step: #R
    add('R')
    x = x+1
  elif y > 0 and res[y-1][x] <= step: #U
    add('U')
    y = y-1
  else:
    print('IMPOSSIBLE')
    return

print(str.join('', path))
</ans>",0,{}
96," <ans>
from collections import deque, namedtuple
from heapq import *
from sys import stdin

inf = float('inf')
Edge = namedtuple('Edge', 'start, end, cost')

```python
def make_edge(start, end, cost=1):
    return Edge(start, end, cost)


class Graph:
    def __init__(self, edges, bi=True):
        wrong_edges = [i for i in edges if len(i) not in [2, ",0,{}
97," <ans>
N,K = readInts()
print(""N: "", str(N), ""K: "", str(K))
def calc(n):
    if n <= 0 or n > 2*N:
        return 0
    else:
        ans = min(n-1, 2*N-n+1)
        print(""n: "", str(n), ""ans: "", str(ans))
        return ans
ans = 0
for AB in range(2*N+1):
    print(""AB: "", str(AB))
    ans += calc(AB) * calc(AB-K)
print(""ans: "", str(ans))
</ans>",0,{}
98," <ans>
import sys
sys.setrecursionlimit(10 ** 9)
def int1(x): return int(x) - 1
def II(): return int(input())
def MI(): return list(map(int, input().split()))
def MI1(): return list(map(int1, input().split()))
def LI(): return list(map(int, input().split()))
def LI1(): return list(map(int1, input().split()))
def LLI(rows\_number): return [LI() for \_ in range(rows\_number)]
def MS(): return input().split()
def LS(): return list(input())
def LLS(rows\_number): return [LS() for \_ in range(rows\_number)]
def printlist(lst, k=' '): print((k.join(list(map(str, lst)))))
INF = float('inf')

def solve():
N, K = MI()
A = LI()
M = sum(A)
divs = []
for i in range(1, int(pow(M, 0.5))+1):
if M % i: continue
divs.append(i)
if i != M//i: divs.append(M//i)
divs.sort(reverse=True)
print(""divs: "", str(divs))
for d in divs:
B = list([x%d for x in A])
B.sort()
C = list([d-x for x in B])
print(""d: "", str(d), ""B: "", str(B), ""C: "", str(C))
Ba = list(accumulate(B))
Ca = list(accumulate(C))
for i in range(0, N-1):
b = Ba[i]
c = Ca[-1] - Ca[i]
print(""b: "", str(b), ""c: "", str(c))
if b == c and b <= K:
print(""d: "", str(d))
return
print(""final: "", str(1))

def \_\_starting\_point():
solve()

\_\_starting\_point()
</ans>",0,{}
99," <ans>
import sys

def matching(node, visited, adj, assigned):
	if node == -1:
		return True
	if visited[node]:
		return False
	visited[node] = True
	for neighbor in adj[node]:
		if matching(assigned[neighbor], visited, adj, assigned):
			assigned[neighbor] = node
			return True
	return False

INF = 1000 * 1000

inp = [int(x) for x in sys.stdin.read().split()]

n, m = inp[0], inp[1]
inp\_idx = 2

G = [[INF] \* n for \_ in range(n)]
print(""n: "", str(n), ""m: "", str(m))

for \_ in range(m):
	a, b = inp[inp\_idx] - 1, inp[inp\_idx + 1] - 1
	inp\_idx += 2
	G[a][b] = G[b][a] = 1

for v in range(n):
	G[v][v] = 0
	
for k in range(n): 
	for i in range(n): 
		for j in range(n): 
			G[i][j] = min(G[i][j], G[i][k] + G[k][j])
	
s, b, k, h = inp[inp\_idx], inp[inp\_idx + 1], inp[inp\_idx + 2], inp[inp\_idx + 3]
inp\_idx += 4

spaceships = []
for \_ in range(s):
	x, a, f = inp[inp\_idx] - 1, inp[inp\_idx + 1], inp[inp\_idx + 2]
	inp\_idx += 3
	spaceships.append((x, a, f))
	
bases = []
for \_ in range(b):
	x, d = inp[inp\_idx] - 1, inp[inp\_idx + 1]
	inp\_idx += 2
	bases.append((x, d))
	
adj = [[] for \_ in range(s)]
assigned = [[] for \_ in range(b)]
for i in range(s):
	space = spaceships[i]
	for j in range(b):
		base = bases[j]
		u, v = space[0], base[0]
		fuel = space[2]
		if G[u][v] <= fuel and space[1] >= base[1]:
			adj[i].append(j)

visited = [False] \* s
assigned = [-1] \* b

matched = 0
for i in range(s):
	visited = [False] \* s
	if matching(i, visited, adj, assigned):
		matched += 1


print(""matched: "", str(matched))
print(min(matched \* k, h \* s))
</ans>",0,{}
100," <ans>
import sys

inp = sys.stdin.readline
input = lambda: inp().strip()


def iin(): return int(input())


def lin(): return list(map(int, input().split()))


def main():
print(""n: "", str(n))
print(""a: "", str(a))
print(""t: "", str(t))
import heapq as hq
n = iin()
a = lin()
t = lin()
dc = {}
for i in range(n):
try:
dc[a[i]].append(t[i])
except:
dc[a[i]] = [t[i], ]
sa = list(dc.keys())
sa.sort()
n = len(sa)
ch = 0
pt = sa[ch]
temp = []
sm = 0
ans = 0
hq.heapify(temp)
done = 0
while ch < n:
print(""temp: "", str(temp))
print(""sa[ch]: "", str(sa[ch]))
pt = sa[ch]
if len(dc[pt]) > 1 or done:
a1 = sorted(dc[pt])
for item in a1:
hq.heappush(temp, -item)
sm += item
x = hq.heappop(temp) * (-1)
dc[pt] = [x]
sm -= x
while len(temp):
ans += sm
pt += 1
if pt in dc:
ch += 1
done = 1
break
else:
x = hq.heappop(temp) * (-1)
sm -= x
else:
ch += 1
done = 0
print(""ans: "", str(ans))
# print(dc)

main()
</ans>",0,{}
101," <ans>
import sys
import math
import itertools
import functools
import collections
import operator
import fileinput
import copy

ORDA = 97
print(""ORDA: "", str(ORDA))
def ii(): return int(input())
print(""ii: "", str(ii))
def mi(): return map(int, input().split())
print(""mi: "", str(mi))
def li(): return [int(i) for i in input().split()]
print(""li: "", str(li))
def lcm(a, b): return abs(a * b) // math.gcd(a, b)
print(""lcm: "", str(lcm))
def revn(n): return str(n)[::-1]
print(""revn: "", str(revn))
def dd(): return collections.defaultdict(int)
print(""dd: "", str(dd))
def ddl(): return collections.defaultdict(list)
print(""ddl: "", str(ddl))
def sieve(n):
    if n < 2: return list()
    prime = [True for _ in range(n + 1)]
    print(""prime: "", str(prime))
    p = 3
    while p * p <= n:
        if prime[p]:
            for i in range(p * 2, n + 1, p):
                prime[i] = False
        p += 2
    r = [2]
    for p in range(3, n + 1, 2):
        if prime[p]:
            r.append(p)
    return r
def divs(n, start=1):
    r = []
    for i in range(start, int(math.sqrt(n) + 1)):
        if (n % i == 0):
            if (n / i == i):
                r.append(i)
            else:
                r.extend([i, n // i])
    return r
def divn(n, primes):
    divs_number = 1
    for i in primes:
        if n == 1:
            return divs_number
        t = 1
        while n % i == 0:
            t += 1
            n //= i
        divs_number *= t
def prime(n):
    if n == 2: return True
    if n % 2 == 0 or n <= 1: return False
    sqr = int(math.sqrt(n)) + 1
    for d in range(3, sqr, 2):
        if n % d == 0: return False
    return True
def convn(number, base):
    newnumber = 0
    while number > 0:
        newnumber += number % base
        number //= base
    return newnumber
def cdiv(n, k): return n // k + (n % k != 0)


for _ in range(ii()):
    a, b = mi()
    print(""a: "", str(a))
    print(""b: "", str(b))
    print(b - a % b) if a % b else print(0)
</ans>",0,{}
102," <ans>
def add(a,b):
	a = a%(1",0,{}
103," <ans>
def compute():
    n, m = [int(s) for s in input().split()]
    print(""n: "", str(n), ""m: "", str(m))
    p = {}
    for i in range(m):
        u, v = [int(s) for s in input().split()]
        print(""u: "", str(u), ""v: "", str(v))
        if u > v:
            if p.get(u) == 2:
                return 0
            if p.get(v) == 1:
                return 0
            p[u] = 1
            p[v] = 2
        else:
            if p.get(v) == 2:
                return 0
            if p.get(u) == 1:
                return 0
            p[v] = 1
            p[u] = 2
    div1, div2 = [], []
    for k, v in list(p.items()):
        if v == 1:
            div1.append(k)
        else:
            div2.append(k)
    p_left = [i for i in range(1, n + 1) if i not in p]
    print(""div1: "", str(div1), ""div2: "", str(div2), ""p_left: "", str(p_left))
    if not div1:
        if p_left:
            div1.append(p_left[-1])
            p_left.remove(p_left[-1])
        else:
            return 0
    if not div2:
        if p_left:
            div2.append(p_left[0])
            p_left.remove(p_left[0])
        else:
            return 0
    div1_easiest = min(div1)
    div2_hardest = max(div2)
    print(""div1_easiest: "", str(div1_easiest), ""div2_hardest: "", str(div2_hardest))
    if div2_hardest > div1_easiest:
        return 0

    res = 1
    for i in range(len(p_left)):
        if p_left[i] > div1_easiest:
            pass
        elif p_left[i] < div2_hardest:
            pass
        else:
            res += 1

    return res
res = compute()
print(""res: "", str(res))
</ans>",0,{}
104," <ans>
import itertools

",0,{}
105," <ans>
#import sys
#sys.stdin = open('in.txt')
#sys.setrecursionlimit(10000)
def isPrefix(sa, sb):
    if len(sa) <= len(sb):
        return False
    print(""sa: "", str(sa), ""sb: "", str(sb))
    return sa[0:len(sb)] == sb

def getOrder(sa, sb):
    for i in range(0, min(len(sa), len(sb))):
        if sa[i] != sb[i]: 
            return sa[i], sb[i]

test = False
if test:
    fp = open(""in.txt"", 'r')
    n = int(fp.readline().strip())
    names = [fp.readline().strip() for i in range(0, n)]
    fp.close()
else:
    n = int(input().strip())
    names = [input().strip() for i in range(0, n)]
print(""n: "", str(n))
 
g = [[False] * 26 for i in range(0, 26)]

res = True
for i in range(1, n):
    if names[i - 1] == names[i] or isPrefix(names[i], names[i - 1]):
        continue
    elif isPrefix(names[i - 1], names[i]):
        res = False
        break
    else:
        ca, cb = getOrder(names[i - 1], names[i])
        #print(ca, '<', cb)
        if g[ord(cb) - ord('a')][ord(ca) - ord('a')]:
            res = False
            break
        else:
            g[ord(ca) - ord('a')][ord(cb) - ord('a')] = True

def printG():
    print(""   abcdefghijklmnopqrstuvwxyz"")
    for i in range(0, 26):
        print(chr(ord('a') + i), """".join([""1"" if x else ""0"" for x in g[i]]), sep = 

"""")
#printG()

if not res:
    print(""Impossible"")
else:
    
    def getZeroIndegreeNode():
        for i in range(0, 26):
            if not used[i] and indegree[i] == 0:
                return i
        return -1
    #topo sort
    theOrder = []
    indegree = [0] * 26
    used = [False] * 26
    
    #calc indegree
    for i in range(0, 26):
        ithIndegree = 0
        for j in range(0, 26):
           if g[j][i]: ithIndegree += 1
        indegree[i] = ithIndegree
    print(""indegree: "", str(indegree))
    for i in range(0, 26):
        zeroIndegreeNode = getZeroIndegreeNode()
        if zeroIndegreeNode == -1:
            res = False
            break
        else:
            used[zeroIndegreeNode] = True
            theOrder.append(chr(ord('a') + zeroIndegreeNode))
            for j in range(0, 26):
                if g[zeroIndegreeNode][j]:
                    indegree[j] -= 1
    if not res:
        print(""Impossible"")
    else:
        print("""".join(theOrder))
</ans>",0,{}
