index,generated,result,format_properties
100,"<ans>
def iin(): 
    print(""n: "", str(n))
    return int(input())

def lin(): 
    print(""a: "", str(a), ""t: "", str(t))
    return list(map(int, input().split()))

def main():
    import heapq as hq
    n = iin()
    print(""n: "", str(n))
    a = lin()
    print(""a: "", str(a))
    t = lin()
    print(""t: "", str(t))
    dc = {}
    for i in range(n):
        try:
            dc[a[i]].append(t[i])
        except:
            dc[a[i]] = [t[i], ]
    print(""dc: "", str(dc))
    sa = list(dc.keys())
    sa.sort()
    n = len(sa)
    ch = 0
    pt = sa[ch]
    temp = []
    sm = 0
    ans = 0
    hq.heapify(temp)
    done = 0
    while ch < n:
        print(""temp: "", str(temp), ""sa[ch]: "", str(sa[ch]))
        pt = sa[ch]
        if len(dc[pt]) > 1 or done:
            a1 = sorted(dc[pt])
            for item in a1:
                hq.heappush(temp, -item)
                sm += item
            x = hq.heappop(temp) * (-1)
            dc[pt] = [x]
            sm -= x
            while len(temp):
                print('A', ch, pt, temp )
                ans += sm
                pt += 1
                if pt in dc:
                    ch += 1
                    done = 1
                    break
                else:
                    x = hq.heappop(temp) * (-1)
                    sm -= x
            else:
                done = 0
        else:
            ch += 1
            done = 0
    print(""dc: "", str(dc))
    print(ans)

main()
</ans>",0,{}
101,"<ans>
import sys
import math
import itertools
import functools
import collections
import operator
import fileinput
import copy

ORDA = 97
print(""ORDA: "", str(ORDA))
def ii(): return int(input())
def mi(): return map(int, input().split())
def li(): return [int(i) for i in input().split()]
def lcm(a, b): return abs(a * b) // math.gcd(a, b)
def revn(n): return str(n)[::-1]
def dd(): return collections.defaultdict(int)
def ddl(): return collections.defaultdict(list)
def sieve(n):
    if n < 2: return list()
    prime = [True for _ in range(n + 1)]
    p = 3
    while p * p <= n:
        if prime[p]:
            for i in range(p * 2, n + 1, p):
                prime[i] = False
        p += 2
    r = [2]
    for p in range(3, n + 1, 2):
        if prime[p]:
            r.append(p)
    return r
def divs(n, start=1):
    r = []
    for i in range(start, int(math.sqrt(n) + 1)):
        if (n % i == 0):
            if (n / i == i):
                r.append(i)
            else:
                r.extend([i, n // i])
    return r
def divn(n, primes):
    divs_number = 1
    for i in primes:
        if n == 1:
            return divs_number
        t = 1
        while n % i == 0:
            t += 1
            n //= i
        divs_number *= t
def prime(n):
    if n == 2: return True
    if n % 2 == 0 or n <= 1: return False
    sqr = int(math.sqrt(n)) + 1
    for d in range(3, sqr, 2):
        if n % d == 0: return False
    return True
def convn(number, base):
    newnumber = 0
    while number > 0:
        newnumber += number % base
        number //= base
    return newnumber
def cdiv(n, k): return n // k + (n % k != 0)

for _ in range(ii()):
    a, b = mi()
    print(""a: "", str(a), ""b: "", str(b))
    print(b - a % b) if a % b else print(0)
</ans>",0,{}
102,"<ans>
def add(a,b):
    a = a%(1000000000+7)
    b=b%(1000000000+7)
    return (a+b)%(1000000000+7)

n  =int(input())
print(""n: "", str(n))
i=1
statements = []
dp = [[0 for i in range(n)] for i in range(n)]
prefix = [[0 for i in range(n)] for i in range(n)]
while(i<=n):
    s = input()
    print(""s: "", str(s))
    statements.append(s)
    i+=1

dp[0][0]=1
prefix[0][0]=1
j=1
while(j<n):
    dp[0][j]=0
    prefix[0][j] = dp[0][j] + prefix[0][j-1]
    j+=1

i=1
while(i<n):
    if(statements[i-1]=='f'):
        j=1
        while(j<n):
            dp[i][0]=0
            prefix[i][0]=0
            dp[i][j] = dp[i-1][j-1]
            prefix[i][j] = add(prefix[i][j-1],dp[i][j])
            j+=1
    else:
        j=0
        while(j<n):
            if(j==0):
                dp[i][j] = prefix[i-1][n-1]
            else:
                dp[i][j] = prefix[i-1][n-1] - prefix[i-1][j-1]
            prefix[i][j] = add(prefix[i][j-1],dp[i][j])
            j+=1
        # print(prefix)
    i+=1

ans = 0
j=0
while(j<n):
    ans=add(ans,dp[n-1][j])
    j+=1

print(ans%(1000000000+7))
</ans>",0,{}
103,"<ans>
def compute():
    n, m = [int(s) for s in input().split()]
    print(""n: "", str(n), ""m: "", str(m)
    p = {}
    for i in range(m):
        u, v = [int(s) for s in input().split()]
        print(""u: "", str(u), ""v: "", str(v))
        if u > v:
            if p.get(u) == 2:
                return 0
            if p.get(v) == 1:
                return 0
            p[u] = 1
            p[v] = 2
        else:
            if p.get(v) == 2:
                return 0
            if p.get(u) == 1:
                return 0
            p[v] = 1
            p[u] = 2
    div1, div2 = [], []
    for k, v in list(p.items()):
        if v == 1:
            div1.append(k)
        else:
            div2.append(k)
    p_left = [i for i in range(1, n + 1) if i not in p]
    print(""div1: "", str(div1), ""div2: "", str(div2), ""p_left: "", str(p_left))
    if not div1:
        if p_left:
            div1.append(p_left[-1])
            p_left.remove(p_left[-1])
        else:
            return 0
    if not div2:
        if p_left:
            div2.append(p_left[0])
            p_left.remove(p_left[0])
        else:
            return 0
    div1_easiest = min(div1)
    div2_hardest = max(div2)
    if div2_hardest > div1_easiest:
        return 0

    res = 1
    for i in range(len(p_left)):
        if p_left[i] > div1_easiest:
            pass
        elif p_left[i] < div2_hardest:
            pass
        else:
            res += 1

    return res
res = compute()
print(res)
</ans>",0,{}
104,"<ans>
class SolutionImpossible(Exception):
    pass

blocks_cnt, finish, min_sprint, max_jump = [int(x) for x in input().split()]
print(""blocks_cnt: "", str(blocks_cnt), ""finish: "", str(finish), ""min_sprint: "", str(min_sprint), ""max_jump: "", str(max_jump)

def read_blocks_coords():
    it = (int(x) for x in input().split())
    return (x for x in it if x < finish)

def _grouper(value):
    if _grouper._prev_value is not None:
        if value - _grouper._prev_value - 1 <= min_sprint:
            _current_key = _grouper._current_key
        else:
            _current_key = id(value)
    else:
        _current_key = id(_grouper)

    _grouper._prev_value = value
    _grouper._current_key = _current_key

    return _current_key

def check_chunk(run_from, block=None):
    if block is None:
        return

    next_run_from = block[-1] + 1
    if next_run_from - block[0] >= max_jump:
        raise SolutionImpossible

    if abs(run_from - block[0]) <= min_sprint:
        raise SolutionImpossible

def solve_chunk(run_from, block=None):
    if block is not None:
        run_len = block[0] - run_from - 1
        jump_len = block[-1] - block[0] + 2
        print(
            ""RUN {run_len}\n""
            ""JUMP {jump_len}"".format(
                run_len=run_len,
                jump_len=jump_len,
            )
        )

    else:
        run_len = finish - run_from
        if run_len > 0:
            print(""RUN {run_len}"".format(run_len=run_len))

def main():
    blocks = (list(g) for k, g in itertools.groupby(sorted(read_blocks_coords()), key=_grouper))

    chunks = []

    run_from = 0
    while True:
        block = next(blocks, None)

        chunk = (run_from, block)
        check_chunk(*chunk)

        chunks.append(chunk)

        if block is None:
            break

        run_from = block[-1] + 1

    for chunk in chunks:
        solve_chunk(*chunk)

def __starting_point():
    try:
        main()
    except SolutionImpossible:
        print(""IMPOSSIBLE"")

__starting_point()
</ans>",0,{}
105,"<ans>
def isPrefix(sa, sb):
    if len(sa) <= len(sb):
        return False
    return sa[0:len(sb)] == sb

def getOrder(sa, sb):
    for i in range(0, min(len(sa), len(sb))):
        if sa[i] != sb[i]: 
            return sa[i], sb[i]

test = False
if test:
    fp = open(""in.txt"", 'r')
    n = int(fp.readline().strip())
    names = [fp.readline().strip() for i in range(0, n)]
    fp.close()
else:
    n = int(input().strip())
    names = [input().strip() for i in range(0, n)]
print(""n: "", str(n), ""names: "", str(names))
 
g = [[False] * 26 for i in range(0, 26)]

res = True
for i in range(1, n):
    if names[i - 1] == names[i] or isPrefix(names[i], names[i - 1]):
        continue
    elif isPrefix(names[i - 1], names[i]):
        res = False
        break
    else:
        ca, cb = getOrder(names[i - 1], names[i])
        print(""ca: "", str(ca), ""cb: "", str(cb))
        if g[ord(cb) - ord('a')][ord(ca) - ord('a')]:
            res = False
            break
        else:
            g[ord(ca) - ord('a')][ord(cb) - ord('a')] = True

def printG():
    print(""   abcdefghijklmnopqrstuvwxyz"")
    for i in range(0, 26):
        print(chr(ord('a') + i), """".join([""1"" if x else ""0"" for x in g[i]]), sep = """")

if not res:
    print(""Impossible"")
else:
    
    def getZeroIndegreeNode():
        for i in range(0, 26):
            if not used[i] and indegree[i] == 0:
                return i
        return -1
    #topo sort
    theOrder = []
    indegree = [0] * 26
    used = [False] * 26
    
    #calc indegree
    for i in range(0, 26):
        ithIndegree = 0
        for j in range(0, 26):
           if g[j][i]: ithIndegree += 1
        indegree[i] = ithIndegree
    for i in range(0, 26):
        zeroIndegreeNode = getZeroIndegreeNode()
        if zeroIndegreeNode == -1:
            res = False
            break
        else:
            used[zeroIndegreeNode] = True
            theOrder.append(chr(ord('a') + zeroIndegreeNode))
            for j in range(0, 26):
                if g[zeroIndegreeNode][j]:
                    indegree[j] -= 1
    if not res:
        print(""Impossible"")
    else:
        print("""".join(theOrder))
</ans>",0,{}
106,"<ans>
class UnionFind:
    # 作りたい要素数nで初期化
    # 使用するインスタンス変数の初期化
    def __init__(self, n):
        self.n = n
        print(""n: "", str(n))
        # root[x]<0ならそのノードが根かつその値が木の要素数
        # rootノードでその木の要素数を記録する
        self.root = [-1] * (n + 1)
        print(""root: "", str(self.root))
        # 木をくっつける時にアンバランスにならないように調整する
        self.rnk = [0] * (n + 1)
        print(""rnk: "", str(self.rnk))

    # ノードxのrootノードを見つける
    def Find_Root(self, x):
        if self.root[x] < 0:
            return x
        else:
            # ここで代入しておくことで、後の繰り返しを避ける
            self.root[x] = self.Find_Root(self.root[x])
            return self.root[x]

    # 木の併合、入力は併合したい各ノード
    def Unite(self, x, y):
        # 入力ノードのrootノードを見つける
        x = self.Find_Root(x)
        y = self.Find_Root(y)
        # すでに同じ木に属していた場合
        if x == y:
            return
        # 違う木に属していた場合rnkを見てくっつける方を決める
        elif self.rnk[x] > self.rnk[y]:
            self.root[x] += self.root[y]
            self.root[y] = x

        else:
            self.root[y] += self.root[x]
            self.root[x] = y
            # rnkが同じ（深さに差がない場合）は1増やす
            if self.rnk[x] == self.rnk[y]:
                self.rnk[y] += 1

    # xとyが同じグループに属するか判断
    def isSameGroup(self, x, y):
        return self.Find_Root(x) == self.Find_Root(y)

    # ノードxが属する木のサイズを返す
    def Count(self, x):
        return -self.root[self.Find_Root(x)]


def main():
    n, m = list(map(int, input().split()))
    print(""n: "", str(n), ""m: "", str(m))
    uf = UnionFind(n)

    for i in range(m):
        a, b = list(map(int, input().split()))
        print(""a: "", str(a), ""b: "", str(b))
        uf.Unite(a, b)

    for i in range(n):
        i += 1
        uf.isSameGroup(i, i)

    ans = 0
    for i in range(n):
        ans = max(ans, -uf.root[i + 1])

    # print(uf.root)
    print(""ans: "", str(ans))


main()
</ans>",0,{}
107,"<ans>
from bisect import *
from collections import *
from itertools import *
import functools
import sys
import math
from decimal import *
from copy import *
getcontext().prec = 30
MAX = sys.maxsize
MAXN = 10**5+10
MOD = 10**9+7
def isprime(n):
    n = abs(int(n))
    if n < 2:
        return False
    if n == 2: 
        return True    
    if not n & 1: 
        return False
    for x in range(3, int(n**0.5) + 1, 2):
        if n % x == 0:
            return False
    return True

def mhd(a,b):
    return abs(a[0]-b[0])+abs(b[1]-a[1])

def charIN(x= ' '):
    return(sys.stdin.readline().strip().split(x))

def arrIN(x = ' '):
    return list(map(int,sys.stdin.readline().strip().split(x))

def eld(x,y):
    a = y[0]-x[0]
    b = x[1]-y[1]
    return (a*a+b*b)**0.5

def lgcd(a):
    g = a[0]
    for i in range(1,len(a)):
        g = math.gcd(g,a[i])
    return g

def ms(a):
    msf = -MAX
    meh = 0
    st = en = be = 0
    for i in range(len(a)):
        meh+=a[i]
        if msf<meh:
            msf = meh
            st = be
            en = i
        if meh<0:
            meh = 0
            be = i+1
    return msf,st,en

def ncr(n,r):
    num=den=1
    for i in range(r):
        num = (num*(n-i))%MOD
        den = (den*(i+1))%MOD

    return (num*(pow(den,MOD-2,MOD)))%MOD

def flush():
    return sys.stdout.flush()

'''*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*'''
for _ in range(int(input())):
    a,b,c = arrIN()
    print((a+b+c)//2)
</ans>",0,{}
108,"<ans>
n = int(input())
print(""n: "", str(n))
s = input()
print(""s: "", str(s))

flag = True
if n == 1:
    if s == '0':
        print(pow(10, 10))
    elif s == '1':
        print(pow(10, 10) * 2)
elif n == 2:
    if s in ['11', '10']:
        print(pow(10, 10))
    elif s == '01':
        print(pow(10, 10) - 1)
    else:
        print(0)
else:
    flag = True
    f = n // 3
    r = n % 3
    for i in range(0, n, 3):
        if i == 0:
            ans = s[0:3]
            if ans not in ['110', '101', '011']:
                flag = False
                break
        elif i < 3 * f:
            tmp = s[i:i + 3]
            if tmp != ans:
                flag = False
                break
        else:
            tmp = s[i:n]
            if tmp != ans[0:n - i]:
                flag = False
                break
    if not flag:
        print(0)
    else:
        if ans == '110':
            if r == 0:
                print(pow(10, 10) - f + 1)
            else:
                print(pow(10, 10) - f)
        elif ans == '101':
            print(pow(10, 10) - f)
        elif ans == '011':
            if r < 2:
                print(pow(10, 10) - f)
            else:
                print(pow(10, 10) - f - 1)
</ans>",0,{}
109,"<ans>
def smart(x):
    if x in d:
        return d[x]
    if (x & (x+1)) == 0:
        i = 0
        while ((1<<i)-1) != x:
            i += 1
        if i % 2 == 0:
            z = 0
            for i in range(0,i,2):
                z += (1<<i)
            return z
        else:
            return 1
    else:
        i = 1
        z = 0
        while i < x:
            if (i & x) == 0:
                z += i
            i *= 2
        return x+z

q = mint()
print(""q: "", str(q))
for i in range(q):
    x = mint()
    print(""x: "", str(x))
    print(smart(x))
    #if (x & (x+1)) == 0:
    #    a = stupid(x)
    #    b = smart(x)
    #    if a != b:
    #        print(x,a,b)
</ans>",0,{}
110,"<ans>
from bisect import *
from collections import *
from itertools import *
import functools
import math
from decimal import *
from copy import *
from heapq import *
from fractions import *
getcontext().prec = 30
MAX = sys.maxsize
MAXN = 1000010
MOD = 10**9+7
spf = [i for i in range(MAXN)]
print(""spf: "", str(spf))
spf[0]=spf[1] = -1
def sieve():
    for i in range(2,MAXN,2):
        spf[i] = 2
    for i in range(3,int(MAXN**0.5)+1):
        if spf[i]==i:
            for j in range(i*i,MAXN,i):
                if spf[j]==j:
                    spf[j]=i
def fib(n,m):
    if n == 0:
        return [0, 1]
    else:
        a, b = fib(n // 2)
        c = ((a%m) * ((b%m) * 2 - (a%m)))%m
        d = ((a%m) * (a%m))%m + ((b)%m * (b)%m)%m
        if n % 2 == 0:
            return [c, d]
        else:
            return [d, c + d]
 
def charIN(x= ' '):
    return(sys.stdin.readline().strip().split(x))
 
def arrIN(x = ' '):
    return list(map(int,sys.stdin.readline().strip().split(x))
 
def ncr(n,r):
    num=den=1
    for i in range(r):
        num = (num*(n-i))%MOD
        den = (den*(i+1))%MOD
 
    return (num*(pow(den,MOD-2,MOD)))%MOD
 
def flush():
    return sys.stdout.flush()
 
'''*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*-*'''
for _ in range(int(input())):
    n = int(input())
    if n%2:
        print(n//2)
    else:
        print(n//2-1)
</ans>",0,{}
111,"<ans>
def a1(x, y, z):
    return (y ** z) * Decimal(log(x))
print(""x: "", str(x), ""y: "", str(y), ""z: "", str(z))

def s1(x, y, z):
    return ""x^y^z""

def a2(x, y, z):
    return (z ** y) * Decimal(log(x))

def s2(x, y, z):
    return ""x^z^y""

def a3(x, y, z):
    return (y * z) * Decimal(log(x))

def s3(x, y, z):
    return ""(x^y)^z""

def a4(x, y, z):
    return (y * z) * Decimal(log(x))

def s4(x, y, z):
    return ""(x^z)^y""

def a5(x, y, z):
    return (x ** z) * Decimal(log(y))

def s5(x, y, z):
    return ""y^x^z""

def a6(x, y, z):
    return (z ** x) * Decimal(log(y))

def s6(x, y, z):
    return ""y^z^x""

def a7(x, y, z):
    return (x * z) * Decimal(log(y))

def s7(x, y, z):
    return ""(y^x)^z""

def a8(x, y, z):
    return (z * x) * Decimal(log(y))

def s8(x, y, z):
    return ""(y^z)^x""

def a9(x, y, z):
    return (x ** y) * Decimal(log(z))

def s9(x, y, z):
    return ""z^x^y""

def a10(x, y, z):
    return (y ** x) * Decimal(log(z))

def s10(x, y, z):
    return ""z^y^x""

def a11(x, y, z):
    return (x * y) * Decimal(log(z))

def s11(x, y, z):
    return ""(z^x)^y""

def a12(x, y, z):
    return (y * x) * Decimal(log(z))

def s12(x, y, z):
    return ""(z^y)^x""

x, y, z = list(map(Decimal, input().split()))
print(""x: "", str(x), ""y: "", str(y), ""z: "", str(z))
ans = s1(x, y, z)
a = [a1, a2, a3, a4, a5, a6, a7, a8, a9, a10, a11, a12]
s = [s1, s2, s3, s4, s5, s6, s7, s8, s9, s10, s11, s12]
max = a1(x, y, z)
for i in range (12):
    if max < a[i](x, y, z):
        ans = s[i](x, y, z)
        max = a[i](x, y, z)
print(ans)
</ans>",0,{}
112,"<ans>
s = input()

cur_len = 1
print(""cur_len: "", str(cur_len))
a = []
print(""a: "", str(a))
char = []
print(""char: "", str(char))
for i in range(1, len(s)):
    if s[i] == s[i-1]: cur_len += 1
    else:
      a.append(cur_len)
      print(""a: "", str(a))
      char.append(s[i-1])
      print(""char: "", str(char))
      cur_len = 1
      
a.append(cur_len)
print(""a: "", str(a))
char.append(s[len(s)-1])
print(""char: "", str(char))

ans = 0
print(""ans: "", str(ans))
while len(a) > 1:
    n = len(a)
    inner_min = 100000000
    print(""inner_min: "", str(inner_min))
    for i in range(1,n-1):
        if a[i] < inner_min: inner_min = a[i]
    print(""inner_min: "", str(inner_min))
        
    k = min(a[0], a[n-1],(inner_min + 1)//2)
    print(""k: "", str(k))
    b = []
    print(""b: "", str(b))
    new_char = []
    print(""new_char: "", str(new_char))
    for i in range(n):
        if i == 0 or i == n-1:
            if a[i] > k:
                b.append(a[i]-k)
                print(""b: "", str(b))
                new_char.append(char[i])
                print(""new_char: "", str(new_char))
        else:
            if a[i] > 2*k:
                b.append(a[i] - 2*k)
                print(""b: "", str(b))
                new_char.append(char[i])
                print(""new_char: "", str(new_char))
##    print(b)
    ans += k
    print(""ans: "", str(ans))
    if len(b) > 1:
        c = [0]*n
        print(""c: "", str(c))
        newnew_char = [new_char[0]]
        print(""newnew_char: "", str(newnew_char))
        count = 0
        print(""count: "", str(count))
    
        for i in range(0,len(b)-1):
            c[count] += b[i]
            if new_char[i] == new_char[i+1]: continue
            else:
                count += 1
                newnew_char.append(new_char[i+1])
        if new_char[len(b)-2] == new_char[len(b) - 1]: c[count] += b[len(b)-1]
        else:
            #count += 1
            newnew_char.append(new_char[i+1])
            c[count] = b[len(b)-1]
        a = c[:count+1]
        print(""a: "", str(a))
        char = newnew_char[:]
        print(""char: "", str(char))
    else:
        a = b[:]
        print(""a: "", str(a))

print(ans)
</ans>",0,{}
113,"<ans>
a,r,l,m = list(map(int,input().split()))
print(""a: "", str(a), ""r: "", str(r), ""l: "", str(l), ""m: "", str(m))
_l = list(map(int,input().split()))
print(""_l: "", str(_l))
s = set(_l)
print(""s: "", str(s))
if(abs(a)>l):
    print(0)
    return
if(a==0):
    if(0 in s):
        print(0)
        return
    else:
        print(""inf"")
        return
if(r==0):
    if(a==0):
        if(0 in s):
            print(0)
            return
        else:
            print(""inf"")
            return
    else:
        if(a not in s):
            if(abs(a)<=l):
                if(0 in s):
                    print(1)
                    return
                else:
                    print(""inf"")
                    return
            else:
                print(0)
                return
        else:
            if(0 in s):
                print(0)
                return
            else:
                print(""inf"")
                return
if(r==1):
    if(a in s or abs(a)>l):
        print(0)
        return
    else:
        print(""inf"")
        return
if(r==-1):
    if(a in s):
        if(0-a in s):
            print(0)
            return
        else:
            if(abs(a)<=l):
                print(""inf"")
                return
            else:
                print(0)
                return
    else:
        if(abs(a)<=l):
            print(""inf"")
            return
        else:
            print(0)
            return
tot = 0
while(abs(a)<=l):
    if(a not in s):
        tot+=1
    a*=r
print(tot)
</ans>",0,{}
114,"<ans>
    def readInput(self):
        self.N = int(input())
        print(""N: "", str(self.N))
        self.boards = []
        print(""boards: "", str(self.boards))
        for i in range(self.N):
            self.boards.append(list(input()))
</ans>",0,{}
115,"<ans>
def solve():
    S = Scanner.string()
    print(""S: "", str(S)
    N = len(S)
    print(""N: "", str(N))
    K = Scanner.int()
    print(""K: "", str(K))
    dp = [[[0 for _ in range(2)] for _ in range(K + 1)] for _ in range(N + 1)]
    print(""dp: "", str(dp))
    dp[0][0][0] = 1
    for i in range(N):
        for j in range(4):
            for k in range(2):
                nd = int(S[i])
                for d in range(10):
                    ni, nj, nk = i + 1, j, k
                    if d != 0:
                        nj += 1
                    if nj > K:
                        continue
                    if k == 0:
                        if d > nd:
                            continue
                        if d < nd:
                            nk += 1
                    dp[ni][nj][nk] += dp[i][j][k]
    print((dp[N][K][0] + dp[N][K][1]))
</ans>",0,{}
116,"<ans>
import heapq


INF = float('inf')
N, M = map(int, input().split())
to = [[] for _ in range(N)]
print(""N: "", str(N), ""M: "", str(M))

#sides[i][j] : i-->jへ向かう辺を通るかどうかを保持
# 1 : 通る、0 : 通らない
sides = [[0] * N for _ in range(N)]
print(""sides: "", str(sides))

for _ in range(M):
    a, b, c = map(int, input().split())
    a, b = a - 1, b - 1
    to[a].append((c, b))
    to[b].append((c, a))
    sides[a][b] = 1 #a, b間に辺がある
    sides[b][a] = 1
    print(""a: "", str(a), ""b: "", str(b), ""c: "", str(c))

# dijkstraで最短経路木をつくる
def dijkstra(s):
    hq = [(0, s)]
    heapq.heapify(hq) 
    cost = [[INF, []] for i in range(N)]
    cost[s][0] = 0
    while hq:
        c, v = heapq.heappop(hq)
        if c > cost[v][0]:
            continue
        for d, u in to[v]:
            tmp = d + cost[v][0]
            if tmp < cost[u][0]:
                cost[u][0] = tmp
                cost[u][1] = [v] # 更新する場合は直前の頂点を保持
                heapq.heappush(hq, (tmp, u))
            elif tmp == cost[u][0]:
                cost[u][1].append(v) # 距離が等しい場合はリストで直前の頂点を保持  
                heapq.heappush(hq, (tmp, u))
    return cost


# 作成した最短経路木を探索して、通る辺を調べる
def dfs(v, tree, p=-1):
    if p >= 0:
        sides[v][p] = 0
        sides[p][v] = 0
    for nv in tree[v][1]:
        dfs(nv, tree, v)


def main():
    for s in range(N):
        tree = dijkstra(s)
        for g in range(N):
            dfs(g, tree)

    print(sum(sum(column) for column in sides) // 2)


def __starting_point():
    main()
__starting_point()
</ans>",0,{}
117,"<ans>
n, k = mints()
print(""n: "", str(n), ""k: "", str(k)
q = list(mints())
print(""q: "", str(q))
for i in range(n):
	q[i] -= 1
s = list(mints())
print(""s: "", str(s))
a = [i for i in range(1,n+1)]
print(""a: "", str(a))
d = [0]*n
print(""d: "", str(d))
b = [False]*(k+1)
print(""b: "", str(b))
c = [False]*(k+1)
print(""c: "", str(c))
e = [10000]*2
print(""e: "", str(e))
f = [10000]*2
print(""f: "", str(f))
for i in range(k+1):
	b[i] = (a == s)
	print(""b["", i, ""]: "", str(b[i]))
	if b[i]:
		e[i%2] = min(e[i%2], i)
for j in range(n):
	d[j] = a[q[j]]
a,d = d,a
a = [i for i in range(1,n+1)]
for i in range(k+1):
	c[i] = (a == s)
	print(""c["", i, ""]: "", str(c[i]))
	if c[i]:
		f[i%2] = min(f[i%2], i)
	for j in range(n):
		d[q[j]] = a[j]
a,d = d,a
if e[0] == 0:
	print('NO')
elif e[1] == 1:
	if f[1] == 1 and k > 1:
		print('NO')
	elif k%2 == 1 or f[k%2] <= k:
		print('YES')
	else:
		print('NO')
elif f[1] == 1:
	if k%2 == 1 or e[k%2] <= k:
		print('YES')
	else:
		print('NO')
else:
	if e[k%2] <= k or f[k%2] <= k:
		print('YES')
	else:
		print('NO')
</ans>",0,{}
118,"<ans>
for _ in range(ii()):
    n, m = mi()
    print(""n: "", str(n), ""m: "", str(m))
    if n == 1:
        print(0)
    elif n == 2:
        print(m)
    else:
        print(2*m)
</ans>",0,{}
119,"<ans>
def factMod(n, mod):
    res = 1
    for i in range(2, n+1):
        res = (res * i) % mod
    print(""res: "", str(res))
    return res

def powMod(n, p, mod):
    res = 1

    while p > 0:
        if p % 2 == 1:
            res = (res * n) % mod
        print(""res: "", str(res))
        p //= 2
        n = (n * n) % mod

    return res

def invMod(n, mod):
    return powMod(n, mod - 2, mod)

def CnkMod(n, k, mod):
    return (
        factMod(n, mod) *
        invMod(factMod(k, mod) * factMod(n-k, mod), mod)
    ) % mod

def computeCnksMod(N, mod):
    res = [[0] * (N+1) for i in range(N+1)]
    res[0][0] = 1
    for n in range(1, N+1):
        res[n][0] = res[n-1][0]
        for k in range(1, n+1):
            res[n][k] = (res[n-1][k] + res[n-1][k-1]) % mod

    return res

magic = 998244353

n = int(input()) + 1
print(""n: "", str(n))
aa = [1] + [int(s)+1 for s in input().split(' ')]
print(""aa: "", str(aa))

cnks = computeCnksMod(n, magic)

d = [0] * (n + 1)
d[n] = 1

for i in reversed(list(range(n))):
    if i != 0 and aa[i] < 2:
        continue
    
    cur = 0

    tosel = aa[i] - 1
    for j in range(i + tosel + 1, n + 1):
        avail = j - i - 1
        cur = (cur + cnks[avail][tosel] * d[j]) % magic
    
    d[i] = cur

print(""d: "", str(d))
print(d[0] - 1)
</ans>",0,{}
120,"<ans>
n = it()
step = lt()
print(""n: "", str(n), ""step: "", str(step))
dict = {}
print(""dict: "", str(dict))

def explosion(start,s,d):
    (i,j) = start
    t = s+1
    if d == 0:
        for k in range(j+1,j+t):
            dict[(i,k)] = True
        print(""i: "", str(i), ""j: "", str(j), ""t: "", str(t), ""d: "", str(d))
        print(""dict: "", str(dict))
        return ((i,j+t-1),(d+7)%8),((i,j+t-1),(d+1)%8)
    if d == 1:
        for k in range(1,t):
            dict[(i+k,j+k)] = True
        print(""i: "", str(i), ""j: "", str(j), ""t: "", str(t), ""d: "", str(d))
        print(""dict: "", str(dict))
        return ((i+t-1,j+t-1),(d+7)%8),((i+t-1,j+t-1),(d+1)%8)
    if d == 2:
        for k in range(1,t):
            dict[(i+k,j)] = True
        print(""i: "", str(i), ""j: "", str(j), ""t: "", str(t), ""d: "", str(d))
        print(""dict: "", str(dict))
        return ((i+t-1,j),(d+7)%8),((i+t-1,j),(d+1)%8)
    if d == 3:
        for k in range(1,t):
            dict[(i+k,j-k)] = True
        print(""i: "", str(i), ""j: "", str(j), ""t: "", str(t), ""d: "", str(d))
        print(""dict: "", str(dict))
        return ((i+t-1,j-t+1),(d+7)%8),((i+t-1,j-t+1),(d+1)%8)
    if d == 4:
        for k in range(1,t):
            dict[(i,j-k)] = True
        print(""i: "", str(i), ""j: "", str(j), ""t: "", str(t), ""d: "", str(d))
        print(""dict: "", str(dict))
        return ((i,j-t+1),(d+7)%8),((i,j-t+1),(d+1)%8)
    if d == 5:
        for k in range(1,t):
            dict[(i-k,j-k)] = True
        print(""i: "", str(i), ""j: "", str(j), ""t: "", str(t), ""d: "", str(d))
        print(""dict: "", str(dict))
        return ((i-t+1,j-t+1),(d+7)%8),((i-t+1,j-t+1),(d+1)%8)
    if d == 6:
        for k in range(1,t):
            dict[(i-k,j)] = True
        print(""i: "", str(i), ""j: "", str(j), ""t: "", str(t), ""d: "", str(d))
        print(""dict: "", str(dict))
        return ((i-t+1,j),(d+7)%8),((i-t+1,j),(d+1)%8)
    if d == 7:
        for k in range(1,t):
            dict[(i-k,j+k)] = True
        print(""i: "", str(i), ""j: "", str(j), ""t: "", str(t), ""d: "", str(d))
        print(""dict: "", str(dict))
        return ((i-t+1,j+t-1),(d+7)%8),((i-t+1,j+t-1),(d+1)%8)

start = [((0,0),0)]
print(""start: "", str(start))
for i in range(n):
    l = []
    for p,q in start:
        a,b = explosion(p,step[i],q)
        l.append(a)
        l.append(b)
    start = set(l)
    print(""i: "", str(i), ""start: "", str(start))
pt(len(dict))
</ans>",0,{}
