index,generated,result,format_properties
541,"<summary>
* House committees adopt rules at the beginning of each Congress, with specific rules governing authority, operations, and oversight activities.
* Committees are authorized to appoint staff, conduct investigations, hold hearings, and travel internationally, with specific guidelines and limitations in place.
</summary>",1,"{'n_points': 2, 'symbol': '*'}"
542,"<summary>
* ASEAN is a key multilateral organization in Southeast Asia with a focus on regional dialogue and economic cooperation.
* The United States has been working to expand and upgrade its relations with ASEAN, focusing on issues such as maritime security, democracy, and human rights.
* China's growing influence in Southeast Asia has led to increased competition for ""soft power"" in the region.
* ASEAN has been actively pursuing economic integration through initiatives such as the ASEAN Free Trade Area and the ASEAN Economic Community.
* The United States, Japan, and China are major players in the region, with each country having its own strategic interests and relationships with ASEAN.
* Congress has been involved in shaping U.S. policy towards ASEAN, including discussions on free trade agreements and human rights issues in the region.
</summary>",1,"{'n_points': 6, 'symbol': '*'}"
543,"<summary>
* The ""state sponsors of terrorism list"" is mandated under Section 6(j) of the Export Administration Act of 1979.
* Countries on the list include Cuba, Iran, North Korea, Sudan, and Syria.
* Various trade benefits, foreign aid, and support in international financial institutions are restricted for countries on the list.
* Cuba has been on the list since 1982 due to its support for international terrorism.
* The process for removing a country from the list involves certification by the President to Congress.
* Cuba's support for terrorist groups in Latin America and Africa has been cited as a reason for its inclusion on the list.
* Cuba has been accused of hosting members of foreign terrorist organizations and U.S. fugitives from justice.
* There are differing opinions on whether Cuba should remain on the terrorism list, with some arguing it is a holdover from the Cold War and others pointing to Cuba's continued anti-American statements and support for terrorist activities.
</summary>",1,"{'n_points': 8, 'symbol': '*'}"
544,"<summary>
• The Alternative Minimum Tax (AMT) provides for an alternative tax calculation on a broader tax base than the regular tax.
• The AMT base is broader than the regular tax base, but there are many provisions not included in its base.
• The number of taxpayers subject to the AMT has been increasing over the years.
• The AMT interacts with tax cuts and marriage penalty legislation, affecting the number of taxpayers covered by the AMT.
• There are different views on how to address the AMT, with some advocating for its elimination and others seeing it as a necessary back-up mechanism to limit tax preferences.
</summary>",1,"{'n_points': 5, 'symbol': '•'}"
545,"<summary>
• The Transportation, Housing and Urban Development, and Related Agencies (THUD) Appropriations Subcommittees in the House and Senate draft bills for annual appropriations for DOT, HUD, and related agencies.
• DOT primarily provides grants for transportation infrastructure, while HUD focuses on housing assistance for low-income households.
• The Trump Administration requested reductions in funding for both DOT and HUD in FY2018, with the House and Senate proposing slight increases or decreases in funding compared to FY2017 levels.
</summary>",1,"{'n_points': 3, 'symbol': '•'}"
546,"<summary>
* U.S. and India established a ""global partnership"" in 2005, but India's positive relations with Iran have caused concerns in Washington.
* India-Iran relations have historical ties and are based on energy commerce, but India has aligned itself with international efforts to bring Iran's nuclear program into compliance.
* India's defense relations with Iran have not evolved into a strategic alliance, but there have been joint naval exercises and discussions on military cooperation.
* India imports Iranian crude oil and is involved in energy deals with Iran, including a proposed gas pipeline project.
* India and Iran are cooperating in Afghanistan to counter Sunni Islamic extremism, with both countries supporting the Northern Alliance against the Taliban.
* U.S. concerns about India's relations with Iran have led to sanctions on Indian entities under the Iran Non-Proliferation Act, but India has imposed restrictions on nuclear-related exports to Iran in line with U.N. Security Council resolutions.
</summary>",1,"{'n_points': 6, 'symbol': '*'}"
547,"<summary>
• Low farm milk prices and declining dairy farm incomes in 2009 led to renewed interest in imposing new import barriers on milk protein concentrates (MPCs) to raise milk prices for dairy farmers.
• The proposed legislation to limit imports of MPCs would entail the United States entering into compensation negotiations with major suppliers under World Trade Organization (WTO) rules, potentially affecting U.S. dairy exports and domestic production.
</summary>",1,"{'n_points': 2, 'symbol': '•'}"
548,"<summary>
* In October 2000, a coalition of democratic parties defeated Serbian strongman Slobodan Milosevic in presidential elections.
* Serbia has held largely free and fair elections, but faces challenges with organized crime and corruption.
* Serbia aims for integration into the European Union, but faces obstacles due to concerns over relations with Kosovo.
* Serbia's economy has been impacted by the global economic crisis, with high unemployment rates and low salaries.
* Serbia has made progress in EU integration, with the EU granting candidate status in 2012.
* U.S.-Serbian relations have improved, with the U.S. supporting Serbia's EU integration and normalization of relations with Kosovo.
* The U.S. has provided aid to Serbia for political and economic reforms, military training, and security assistance.
</summary>",1,"{'n_points': 7, 'symbol': '*'}"
549,"<summary>
* The Supreme Court decided four search and seizure cases during its October 2012 term, including cases involving drug-detection dogs, vehicle searches, and blood testing in drunk-driving cases.
* The Court ruled that a dog sniff at the front door of a suspected grow house is a Fourth Amendment search requiring probable cause.
* The Court also ruled that an alert by a trained drug-detection dog is sufficient to establish probable cause for a search of a vehicle.
* The Court held that the detention of an individual who has just left premises to be searched under warrant must be done in the immediate vicinity of the premises.
* The Court rejected a per se exigency for nonconsensual blood testing in all drunk-driving cases, stating that the natural metabolization of alcohol in the bloodstream does not always justify an exception to the Fourth Amendment's warrant requirement.
</summary>",1,"{'n_points': 5, 'symbol': '*'}"
550,"<summary>
• The federal government has supported energy storage and electric power system technology since the 1970s.
• The DOE focuses on grid modernization, cybersecurity, and energy infrastructure resilience.
• Key challenges include changing power generation mix, aging infrastructure, and interdependencies.
• The DOE's Office of Electricity Delivery and Energy Reliability supports grid modernization through R&D and partnerships.
• The DOE aims to achieve a future grid that delivers reliable, affordable, and clean electricity.
• The DOE requested increased funding for FY2017 to support grid modernization and cybersecurity initiatives.
• Programs include Energy Storage, Transformer Resilience, State Distribution-Level Reform, and State Energy Assurance.
• The DOE also focuses on grid hardware resilience, energy infrastructure security, and emergency preparedness.
• Congress has taken steps to address DOE funding recommendations for FY2017 through the E&W appropriations process.
</summary>",1,"{'n_points': 9, 'symbol': '•'}"
551,"<summary>
* The Commemorative Works Act was enacted in 1986 to guide the creation of memorials in the District of Columbia.
* The Act established criteria for authorizing memorials, including the creation of a National Capital Memorial Commission.
* The Act divided the District into three sections for memorial placement: the Reserve, Area I, and Area II.
* The process for establishing a memorial involves seeking congressional authorization, site selection, design approval, fundraising, and construction.
* The National Capital Memorial Advisory Commission, U.S. Commission of Fine Arts, and National Capital Planning Commission play key roles in the memorial creation process.
* The State Historic Preservation Office for the District of Columbia is consulted during the design approval process.
* The American Battle Monuments Commission is involved in creating memorials for American forces overseas.
* The process for creating a memorial involves multiple steps, including obtaining a construction permit and completing the dedication ceremony.
* The CWA has been amended over the years to allow for donor recognition and extensions for completing memorial construction.
</summary>",1,"{'n_points': 9, 'symbol': '*'}"
552,"<summary>
* The Senate Finance Committee approved the America's Healthy Future Act of 2009, which aimed to reduce federal deficits by $81 billion over a 10-year period and insure 94% of the non-elderly population by 2019.
* The bill focused on restructuring the private health insurance market, setting minimum standards for health benefits, and providing financial assistance to individuals and small employers.
* Provisions included requiring individuals to maintain health insurance, certain employers to provide insurance or pay a tax, and market reforms like modified community rating and guaranteed issue.
* The bill established exchanges to offer private plans, provided premium credits and cost-sharing subsidies to eligible individuals, and allowed states to establish basic plans for low-income individuals.
* The bill also included revenue provisions such as excise taxes on health insurers, annual fees, limitations on executive compensation, and restrictions on tax-advantaged accounts.
* The bill aimed to incentivize the creation of health insurance co-operatives through the CO-OP program, providing funding for non-profit member-run health insurance companies.
* The bill imposed an excise tax on high-cost employer-sponsored health insurance, an annual fee on health insurance providers, and limited the deductibility of executive compensation.
* The bill also affected retiree prescription drug coverage subsidies, tax-advantaged accounts like FSAs and HSAs, and the definition of qualified medical expenses.
* Lastly, the bill modified the threshold for deducting unreimbursed medical expenses, increasing it to 10% of AGI for taxpayers under age 65, and to 7.5% for those over age 65.
</summary>",1,"{'n_points': 9, 'symbol': '*'}"
553,"<summary>
• 35 states have high risk health insurance pools to provide coverage for individuals with preexisting conditions.
• High risk pools target those who cannot obtain or afford health insurance in the private market.
• Enrollment in high risk pools is limited, with many potentially eligible individuals not enrolled.
• State high risk pools are funded through a combination of premiums, assessments on insurers, and federal grants.
• The federal government has provided financial assistance to state high risk pools through grants and appropriations.
</summary>",1,"{'n_points': 5, 'symbol': '•'}"
554,"<summary>
* The Civil Reserve Air Fleet (CRAF) was created in 1951 to meet the nation's airlift needs in times of crisis, managed by DOD and DOT.
* CRAF participants must commit a percentage of their passenger and cargo fleet, with aircraft ready for activation within 24-48 hours.
* Recent legislation includes an independent assessment of CRAF, extension of the Aviation Insurance Program, and a study on the size and mix of the airlift force.
</summary>",1,"{'n_points': 3, 'symbol': '*'}"
555,"<summary>
* The National Telecommunications and Information Administration (NTIA) is an agency in the U.S. Department of Commerce that advises on domestic and international telecommunications and information technology policies.
* NTIA oversees the transfer of radio frequencies from federal to commercial use, administers grants programs, and collaborates with other agencies on spectrum management.
* NTIA works to increase spectrum capacity for mobile broadband, identifies bands for commercial wireless service, and participates in international efforts to harmonize spectrum allocations.
* NTIA collaborates with other agencies, conducts research, and leads efforts to enhance telecommunications infrastructure, public safety communications, and global standards for spectrum use.
</summary>",1,"{'n_points': 4, 'symbol': '*'}"
556,"<summary>
• The Energy Policy Act of 2005 aimed to improve energy efficiency and reliability in the U.S.
• Provisions included establishing an Electric Reliability Organization to enforce reliability standards.
• The Act also addressed the siting of interstate electric transmission facilities and encouraged advanced transmission technologies.
• It allowed for third-party finance, provided incentives for advanced power generation systems, and promoted open nondiscriminatory access to transmission services.
• The Act also addressed market transparency, consumer privacy, merger review reform, and relief for extraordinary violations in the electricity market.
</summary>",1,"{'n_points': 5, 'symbol': '•'}"
557,"<summary>
• The Robinson-Patman Act was enacted in 1936 to prevent price discrimination and maintain fair competition in the market.
• The Act prohibits sellers from charging different prices for goods of like grade and quality.
• The Act has been criticized for limiting discounting and potentially causing consumers to pay higher prices.
• The Act has various affirmative defenses, including cost justification and meeting competition.
• The Act includes exemptions for nonprofit institutions, such as schools and hospitals.
• Efforts to modify or repeal the Act have been considered, but no legislation has been introduced.
</summary>",1,"{'n_points': 6, 'symbol': '•'}"
558,"<summary>
• The Obama Administration has faced scrutiny for limiting or delaying enforcement of federal laws based on practical or policy considerations, not constitutionality.
• Two forms of enforcement discretion are prosecutorial discretion in criminal context and administrative enforcement discretion in administrative context.
• DOJ has limited enforcement of the Controlled Substances Act in states with marijuana legalization.
• Homeland Security used administrative enforcement discretion to delay enforcement of immigration laws against certain young people.
• The Administration delayed enforcement of provisions of the Affordable Care Act in 2013 and 2014.
• Some Members of Congress argue that nonenforcement decisions upset separation of powers and violate the President's duty to execute laws.
• The House passed the ENFORCE the Law Act of 2014 to allow Congress to challenge nonenforcement decisions in court.
• The Take Care Clause in the Constitution imposes a duty on the President to faithfully execute laws.
• Courts generally defer to executive branch enforcement decisions, but may review nonenforcement policies if statutory guidelines are provided.
</summary>",1,"{'n_points': 9, 'symbol': '•'}"
559,"<summary>
• In 2013, the U.S. poverty rate was 14.5%, with 45.3 million people estimated to be below the poverty line.
• Poverty tends to follow the economic cycle closely, rising during economic downturns and falling during sustained growth.
• Poverty rates increased over the past decade due to economic recessions.
• Child poverty is sensitive to economic cycles, with two working parents often needed to support a family.
• The aged poverty rate remained near historic lows in 2013.
• The Supplemental Poverty Measure (SPM) provides a more comprehensive measure of poverty, including in-kind benefits and necessary expenses.
• The SPM shows differences in poverty rates by age group, geographic area, and economic unit composition.
</summary>",1,"{'n_points': 7, 'symbol': '•'}"
560,"<summary>
* Trade is critical for the U.S. agricultural sector, with exports accounting for 20% of production.
* The farm bill is renewed every 5-6 years and impacts U.S. policy behavior.
* The 2014 farm bill made substantial changes to farm safety net programs.
* U.S. farm policy must comply with WTO rules, including spending limits on market-distorting policies.
* Green box policies are non-trade distorting and not subject to spending limits.
* Blue box policies are production-limiting and also exempt from spending limits.
* Amber box policies are market-distorting and subject to strict spending limits.
* De minimis exclusions allow for small support to be exempt from spending limits. 
</summary>",1,"{'n_points': 8, 'symbol': '*'}"
561,"<summary>
• Three campus-based student financial aid programs under Title IV of the HEA are FSEOG, FWS, and Perkins Loan.
• These programs provide aid directly to institutions, which then match the federal funds.
• The programs are unique in award criteria and have expired authorizations, with FSEOG and FWS funded through appropriations.
• The Perkins Loan program was established in response to national security concerns.
• The programs have undergone revisions over the years, including changes in award limits and interest rates.
• The allocation of funds to institutions is based on a two-stage formula involving base guarantees and fair share amounts.
• Participation in the campus-based programs has declined over the years, with a focus on targeting aid to low-income students.
• Proposals have been made to eliminate or consolidate the programs to simplify the federal aid system.
• Issues such as the effectiveness of community service in FWS and the wind-down of the Perkins Loan program are being considered for reauthorization.
</summary>",1,"{'n_points': 9, 'symbol': '•'}"
562,"<summary>
* 11 states have active alert systems for missing adults, targeting individuals with cognitive or mental impairments.
* States vary in criteria for activating alerts, training law enforcement, and coordinating with other states.
* Federal government could play a role in developing guidelines, providing training, and assisting with data collection for state alert systems.
</summary>",1,"{'n_points': 3, 'symbol': '*'}"
563,"<summary>
* The report analyzes annual appropriations for the Department of Homeland Security for FY2017, comparing enacted FY2016 appropriations, budget requests from the Obama and Trump administrations, and appropriations measures developed in response.
* The DHS appropriations bill includes discretionary funding, fee revenues, trust funds, and mandatory spending, with a focus on discretionary funding amounts and adjustments to discretionary spending caps under the Budget Control Act.
</summary>",1,"{'n_points': 2, 'symbol': '*'}"
564,"<summary>
• The security of water infrastructure in the United States has been a concern since the 9/11 attacks.
• Water systems are vulnerable to physical disruption, bioterrorism, chemical contamination, and cyber attacks.
• Water infrastructure is interconnected with other systems like electric power and transportation.
• Federal agencies like the Bureau of Reclamation and the Army Corps of Engineers play a role in managing water infrastructure.
• Vulnerabilities in water systems include physical destruction, power failures, and chemical attacks.
• Efforts have been made to improve security through vulnerability assessments, grants, and information sharing.
• Legislation has been introduced to address security issues in water utilities, including vulnerability assessments and security enhancements.
• Coordination between EPA and DHS is important for water security efforts.
• The debate over including water facilities in chemical security regulations and implementing inherently safer technology continues. 
</summary>",1,"{'n_points': 9, 'symbol': '•'}"
565,"<summary>
• The Carl D. Perkins Career and Technical Education Improvement Act of 2006 reauthorized and amended the Perkins Act.
• Changes were made to funding formulas, accountability requirements, state and local plans, and the tech-prep program.
• The act requires the establishment of core indicators of performance and data reporting, with associated sanctions for non-compliance.
• State and local plans must include specific elements related to CTE programs, academic achievement, and professional development.
• Tech-prep programs must align with academic standards, provide work-based learning, and coordinate with other CTE activities.
</summary>",1,"{'n_points': 5, 'symbol': '•'}"
566,"<summary>
* Federal estate, gift, and generation-skipping transfer taxes have undergone changes over the years, with the top tax rate increasing from 35% to 40%.
* The gross estate includes all property owned by the decedent at the time of death, as well as certain interests in property transferred prior to death.
* The federal gift tax is imposed on gratuitous transfers of property made during life, with deductions and exclusions available to reduce tax liability.
* The generation-skipping transfer tax is a flat-rate tax applied to direct skips, taxable terminations, and taxable distributions to skip persons.
* Various credits, deductions, and exemptions are available to reduce the tax liability for federal estate, gift, and generation-skipping transfer taxes. 
</summary>",1,"{'n_points': 5, 'symbol': '*'}"
567,"<summary>
* Border and Transportation Security (BTS) is crucial for protecting the American people from terrorists.
* The federal government has implemented various programs and policies to enhance border and transportation security.
* Congressional concern with terrorism and border security dates back to the 1990s.
* Efforts have been made to understand the terrorist threat and improve border management.
* The Homeland Security Act of 2002 consolidated federal agencies responsible for border and transportation security.
* Various programs and policies have been put in place to secure the border and facilitate legitimate travel and trade.
* Intelligence plays a key role in protecting U.S. borders by providing advance warnings and identifying potential threats.
* Bilateral agreements with Canada, Mexico, and the European Union aim to enhance border security and facilitate the flow of people and goods.
* Efforts to push the border outwards, harden the border, make it more accessible, and engage other actors are part of a layered approach to border security.
</summary>",1,"{'n_points': 9, 'symbol': '*'}"
568,"<summary>
* Cabo Verde is a small island nation with historical ties to the United States.
* U.S.-Cabo Verdean relations focus on counternarcotics efforts, military professionalization, and development projects.
* Cabo Verde is a model of democratic governance with high per capita income levels and positive social indicators.
* The country faces challenges such as water shortages, lack of natural resources, and poverty.
* Cabo Verde transitioned to democracy in 1991 and has a consensus-based polity.
* The economy has seen growth, with a focus on economic expansion, poverty reduction, and infrastructure enhancements.
* Cabo Verde receives development assistance from the Millennium Challenge Corporation and engages in security cooperation with the United States.
* The country faces transnational security challenges related to illicit narcotics transshipment.
* Cabo Verde has a bilateral Open Skies aviation agreement with the United States and is eligible for AGOA tariff preferences.
</summary>",1,"{'n_points': 9, 'symbol': '*'}"
569,"<summary> 
• The United States and New Zealand have reestablished a close security partnership, focusing on shared values, interests, and cooperation in the Asia Pacific region. 
• New Zealand's evolving national identity, strategic interests in the South Pacific and Asia, and economic ties with China all play a role in shaping its foreign policy and relationship with the United States. 
</summary>",1,"{'n_points': 2, 'symbol': '•'}"
570,"<summary>
• The U.S. Constitution allows Presidents to appoint officers with Senate advice and consent or unilaterally during Senate recess.
• President Obama faced challenges in appointing officials to the CFPB and NLRB due to Senate opposition.
• Senate did not confirm Cordray as CFPB Director, prompting Obama to make a recess appointment.
• NLRB faced vacancies, prompting Obama to nominate members to prevent quorum loss.
• Senate held pro forma sessions to prevent recess appointments, leading Obama to make appointments between sessions.
• Legal issues arose regarding the validity of Obama's recess appointments.
• The Recess Appointments Clause allows Presidents to fill vacancies during Senate recess.
• The length of the recess and definition of ""Recess"" were key factors in determining the validity of recess appointments.
• Interpretation of statutory language in the CFP Act impacted the authority of recess appointees.
• Courts have generally upheld the President's recess appointment power and have rejected attempts to restrict it. 
</summary>",1,"{'n_points': 10, 'symbol': '•'}"
571,"<summary>
* Federal immigration laws govern the exclusion and removal of non-U.S. nationals who do not meet specified criteria for entry or presence in the United States.
* The Immigration and Nationality Act provides procedural guarantees for aliens facing removal, including the right to notice, counsel, a hearing, and appeal.
* Expedited removal allows for the summary removal of certain arriving aliens without a hearing or further review.
* The Supreme Court has upheld the government's broad authority over the admission and exclusion of aliens seeking to enter the United States, with limited due process protections for aliens seeking initial entry.
</summary>",1,"{'n_points': 4, 'symbol': '*'}"
572,"<summary>
* Alexander Hamilton believed in the principle of people choosing their own government representatives.
* Prior to the 1960s, redistricting challenges were considered political questions, but in 1962, the Supreme Court ruled they were justiciable.
* Recent Supreme Court cases have impacted congressional redistricting, including the consideration of race and partisanship in redistricting plans.
* The ""one person, one vote"" standard requires districts to have equal population, with some deviation allowed for legitimate state objectives.
* The Voting Rights Act requires compliance in redistricting to prevent minority vote dilution.
* The Supreme Court has addressed racial gerrymandering claims, requiring proof that race was the predominant factor in drawing district lines.
* The Court has upheld the constitutionality of independent redistricting commissions for drawing congressional districts.
* Several bills in Congress aim to reform the redistricting process, including prohibiting multiple redistricting plans and requiring independent commissions.
* The legal framework for congressional redistricting involves a balance of constitutional limits, federal law requirements, and state processes, with the Supreme Court shaping the process through its rulings.
</summary>",1,"{'n_points': 9, 'symbol': '*'}"
573,"<summary>
* Severe fire seasons in the past decade have led to increased funding for fire protection programs.
* The National Fire Plan, Healthy Forests Initiative, and FLAME Act were enacted to address wildfire protection.
* Wildfire funding has continued at high levels since 2000, constituting a substantial portion of agency budgets.
* The FS and DOI have different fire management programs, including fuel reduction, assistance for non-federal lands, and fire research.
* Concerns have been raised about the high costs of wildfire management and the need for better cost control and accountability.
* Fuel reduction efforts have increased, but empirical research on their effectiveness is limited.
* Post-fire rehabilitation and funding have become more important, with legislation proposed to address these issues.
</summary>",1,"{'n_points': 7, 'symbol': '*'}"
574,"<summary>
* About 27.5% of state and local government employees in the US are not covered by Social Security.
* Congress made Social Security coverage mandatory for most state and local government employees in 1991.
* State Social Security Administrators are responsible for administering coverage under Section 218 Agreements.
* Mandatory Social Security coverage for new hires has been recommended by deficit reduction groups.
* Mandatory coverage could have a positive effect on the Social Security Trust Funds.
* Mandatory coverage could simplify retirement planning and provide better benefit protections for workers.
* State and local pension plans may need to be adjusted if mandatory coverage is implemented.
* Mandatory coverage could impose administrative burdens on state and local governments and may raise legal issues.
</summary>",1,"{'n_points': 8, 'symbol': '*'}"
575,"<summary>
* TAA provides federal assistance to workers who lose their jobs due to foreign competition
* Benefits include funding for training, income support, tax credits, and wage supplements
* TAA was reauthorized in 2015 and is jointly administered by the federal government and states
* Eligibility criteria include job loss due to foreign trade, with various ways to establish impact
* Workers must petition DOL for certification, and if approved, can receive benefits such as training and income support
* TAA has a history of reauthorizations and changes in eligibility and benefit provisions over the years
</summary>",1,"{'n_points': 6, 'symbol': '*'}"
576,"<summary>
• The Federal Employee Dental and Vision Benefits Enhancement Act of 2004 established the Federal Employees Dental and Vision Insurance Program (FEDVIP) for federal employees, Members of Congress, annuitants, and dependents.
• Enrollees are responsible for 100% of the premiums and can choose from four nationwide dental plans and three vision plans.
• Eligible individuals may enroll in FEDVIP during the standard open season for FEHB plans and can choose self-only, self +1, or family plans.
• FEDVIP premiums vary by plan, geographic area, and whether the enrollment includes other family members.
• Enrollees must weigh the benefits of FEDVIP against their expected usage of dental and vision services, as well as consider using Flexible Spending Account (FSA) funds for qualified medical expenses. 
</summary>",1,"{'n_points': 5, 'symbol': '•'}"
577,"<summary>
* The American Recovery and Reinvestment Act of 2009 provided $17.15 billion for health-related programs within the Department of Health and Human Services.
* The funds were allocated for biomedical research, public health, electronic health records, and comparative effectiveness research.
* The funds were designated as emergency supplemental appropriations for FY2009 and were to remain available through the end of FY2010.
* The Office of Management and Budget issued guidance for implementing ARRA and established the website ""Recovery.gov"" for tracking spending.
* The funds were allocated to various HHS agencies and offices, including the National Institutes of Health, the Agency for Healthcare Research and Quality, and the Health Resources and Services Administration.
* The funds were used for health workforce programs, health center infrastructure, prevention and wellness programs, and HIT activities.
* The ARRA funding for HIT included support for regional health information exchange networks, HIT workforce development, and research in areas of breakthrough advances.
* The Indian Health Service received $500 million for health facilities-related activities and HIT activities, with funds allocated for construction, maintenance, sanitation facilities, and equipment. 
</summary>",1,"{'n_points': 8, 'symbol': '*'}"
578,"<summary>
* The Livestock Mandatory Reporting Act requires meat packers to report prices and other information on purchases of cattle, hogs, lamb, boxed beef, wholesale pork, and lamb carcasses to the USDA.
* The Act has been reauthorized multiple times, with changes made to reporting requirements for swine and lamb, as well as confidentiality rules and enforcement procedures.
</summary>",1,"{'n_points': 2, 'symbol': '*'}"
579,"<summary>
* Indictment or conviction of a felony does not automatically affect a sitting Member of the United States Senate's status or service.
* Internal party rules may require an indicted Senator to temporarily step aside from leadership positions.
* Members of Congress do not automatically forfeit their offices upon conviction of a felony.
* Conviction of certain crimes may lead to expulsion from the Senate with a two-thirds vote.
* The Senate has the authority to discipline its Members for disorderly behavior, including censure or expulsion.
* The Constitution does not provide for the recall of Senators or Representatives.
* Members of Congress do not forfeit their federal pensions upon indictment or conviction, except for specific offenses related to national security or public corruption.
</summary>",1,"{'n_points': 7, 'symbol': '*'}"
580,"<summary>
• Approximately 766 million acres of forestlands in the United States are mostly privately owned, with federal programs supporting forest management on private and public forests.
• Forestry assistance programs have been in place for over a century, with the USDA Forest Service administering programs to assist nonfederal forest landowners.
• State Forest Action Plans are required for states to be eligible for forestry assistance programs, with funding provided through technical and financial assistance.
• Funding for forestry assistance programs has declined over the past 15 years, with the Administration proposing to eliminate funding for some programs in FY2019.
</summary>",1,"{'n_points': 4, 'symbol': '•'}"
581,"<summary>
* Transnational organized crime groups thrive in Burma, trafficking drugs, humans, guns, wildlife, gems, and timber.
* Corruption among officials in Burma's ruling military junta facilitates trafficking and provides immunity from law enforcement.
* Burma's border regions share features of ""ungoverned spaces"" due to difficult terrain and ethnic tensions.
* Congress has been active in U.S. policy toward Burma, imposing sanctions and strengthening measures against transnational crime.
* Burma is a major drug-producing state and a Tier 3 country for human trafficking, subject to various sanctions and restrictions.
* U.S. efforts to combat transnational crime in Burma have been limited in effectiveness, with challenges including booming natural gas production and China's support for Burma.
</summary>",1,"{'n_points': 6, 'symbol': '*'}"
582,"<summary>
* Implementation of the Affordable Care Act (ACA) is impacting federal mandatory spending significantly.
* Most spending under the ACA is for expanding health insurance coverage through premium tax credits and Medicaid expansion.
* The Congressional Budget Office estimates total spending on insurance coverage expansion under the ACA to be $1.938 trillion over 10 years.
* The ACA includes numerous appropriations and Medicare trust fund transfers to support various grant programs and activities.
* The law funded short-term health care programs for targeted groups before the health insurance exchanges became operational in 2014.
* The ACA appropriated funds for maternal and child health programs, health insurance exchanges, and innovative payment models.
* The law established special funds like the Community Health Center Fund and Prevention and Public Health Fund.
* Congress has extended funding for several programs funded by the ACA through legislative actions.
* ACA appropriations are subject to sequestration, with some exemptions for specific programs.
* Overall, the ACA provided over $100 billion in mandatory appropriations and Medicare fund transfers over a 10-year period.
</summary>",1,"{'n_points': 10, 'symbol': '*'}"
583,"<summary>
• Concerns about the increased presence of foreign students in graduate science and engineering programs and the scientific workforce
• Enrollment of U.S. citizens in these programs not keeping pace with foreign students
• Foreign students using U.S. education as a pathway to immigration
• Debate on projections and imbalances in scientific and technical disciplines
• Legislation increasing H-1B visa quotas and fees
• Foreign students earning a significant percentage of doctorate degrees in science and engineering
• Disparities in financial support for foreign and U.S. doctoral students
• Debate on the impact of foreign scientists and engineers on U.S. job opportunities and wages
• Efforts to track and monitor foreign students in the U.S.
• Proposals for comprehensive immigration reform and bills addressing foreign student issues in Congress
</summary>",1,"{'n_points': 10, 'symbol': '•'}"
584,"<summary>
* Funding for the U.S. Department of Energy, including the Office of Energy Efficiency and Renewable Energy, is provided in the annual Energy and Water Development Appropriations bill.
* President Trump's FY2018 budget request includes a decrease in funding for DOE and EERE programs, with specific eliminations proposed for the Weatherization Assistance Program and the State Energy Program.
* EERE focuses on early-stage research and development activities, collaborating with industry, academia, and national laboratories to develop technology-specific road maps.
* The House and Senate Appropriations Committees have proposed funding levels for EERE in FY2018 that are above the Administration's request, supporting programs in sustainable transportation, renewable energy, and energy efficiency.
* Both bills would continue to support programs such as the Weatherization Assistance Program and the State Energy Program, which were proposed for elimination in the Administration's budget request.
</summary>",1,"{'n_points': 5, 'symbol': '*'}"
585,"<summary>
• In 2008, Satoshi Nakamoto created Bitcoin, the first known cryptocurrency.
• Cryptocurrencies are digital money validated by a decentralized network of users.
• Cryptocurrencies have evolved from niche curiosities to financial instruments.
• They have been used in various financial transactions and products.
• Cryptocurrencies face challenges in serving as a medium of exchange, unit of account, and store of value.
• Central banks are exploring the possibility of issuing their own digital currencies.
</summary>",1,"{'n_points': 6, 'symbol': '•'}"
586,"<summary>
* Chapter 11 of the U.S. Bankruptcy Code is used by financially troubled business debtors for reorganization.
* Trustee is not appointed in chapter 11, allowing the debtor to manage the business.
* Rejection of CBAs in chapter 11 must meet a higher standard under Section 1113 of the Bankruptcy Code.
* H.R. 3652 proposes modifications to Section 1113 to address inequities in the bankruptcy process.
* The bill limits modifications to CBAs proposed by debtors and requires court approval.
* The bill introduces changes to the process for approving rejection of CBAs, including the requirement of reaching an impasse.
* The bill includes provisions for arbitration in lieu of a court hearing and reimbursement of costs for the authorized representative.
* The bill allows labor groups to strike after rejection of a CBA and provides for future modifications based on changed circumstances.
* The bill defines rejection of a CBA as a breach and addresses the effect of rejection in terms of damages and self-help.
* The bill aims to balance the interests of debtors and labor groups in the bankruptcy process. 
</summary>",1,"{'n_points': 10, 'symbol': '*'}"
587,"<summary>
* The report discusses appropriations for the Department of Homeland Security for FY2016, specifically focusing on Departmental Management and Operations.
* The Administration requested $1,396 million for Departmental Management and Operations, with Congress proposing $1,346 million and enacting $1,546 million.
* The report also covers funding for the Office of the Inspector General, Analysis and Operations, and the DHS headquarters consolidation project.
* Various committees recommended funding levels for different components within Departmental Management and Operations, such as the Office of the Chief Financial Officer and the Office of the Chief Information Officer.
* The report addresses issues related to acquisition matters, the implementation of a common appropriations structure, and the DHS headquarters consolidation project at St. Elizabeths. 
</summary>",1,"{'n_points': 5, 'symbol': '*'}"
